-1100000013,can0,0D0#7A600C60ED000000
-1100000013,can0,033#000768000FC007D0
-1100000013,can0,274#00F20FEF107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,03D#0000348000000000
-1100000013,can0,03C#0000040034000000
-1100000013,can0,207#24046048129E94D0
-1100000013,can0,585#0040000000020018
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,4C9#019915820D00F64B
-1100000013,can0,1D6#020F828030244080
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,295#0000000000000840
-1100000013,can0,0D0#02600C60FC000000
-1100000013,can0,125#90003F5F3AE29760
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,354#1FFF40000003D480
-1100000013,can0,5E1#893FE00B0A002880
-1100000013,can0,033#0007E0000C0007D0
-1100000013,can0,162#000800A3EA11F4CE
-1100000013,can0,0A7#2010F9A4D125C0A0
-1100000013,can0,577#0000080000000148
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FCFFF
-1100000013,can0,522#DF7FD03EBD40211C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003BC080000
-1100000013,can0,434#00E700AEDEDEFF20
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,498#87FFBFFCEF80000D
-1100000013,can0,230#7A0003EADC001000
-1100000013,can0,153#00000004000C0004
-1100000013,can0,662#4C00000040000000
-1100000013,can0,69E#0440047D1FC01502
-1100000013,can0,00E#20529602080975AE
-1100000013,can0,125#90003F5F3AE27960
-1100000013,can0,354#1FFF40000003CD00
-1100000013,can0,5E1#893FE00B0A002880
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#0220201B82002720
-1100000013,can0,0D0#0A600C60FB000000
-1100000013,can0,033#0007D8000C4007D0
-1100000013,can0,274#00F201FD107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010F9A4D125C0A0
-1100000013,can0,1CA#3FF9FF8000000C20
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,66C#0080100020000020
-1100000013,can0,3C1#7B551FBBB8EC292E
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0BA#06980CC41000051C
-1100000013,can0,0D0#12600C60FA000000
-1100000013,can0,033#0007D0000C8007D0
-1100000013,can0,125#90003F5F3AE25B60
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975AE
-1100000013,can0,354#1FFF40000003CD00
-1100000013,can0,5E1#893FE00B0A002880
-1100000013,can0,162#00080093EA11F4CE
-1100000013,can0,0A7#2010F9A4D125C0A0
-1100000013,can0,2A3#00000003FE804900
-1100000013,can0,4FD#115D0A4F7D11CA08
-1100000013,can0,0D7#0000020080000000
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FCFFF
-1100000013,can0,522#DF7FD03F3C4821DC
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003B4880000
-1100000013,can0,434#0105A0AEDEDEFF20
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,32D#00000424CC010000
-1100000013,can0,498#87FFBFFCEE80000E
-1100000013,can0,153#00000004000C0004
-1100000013,can0,295#0000000000000840
-1100000013,can0,69E#0440047D20001502
-1100000013,can0,00E#20529602080975AE
-1100000013,can0,125#90003F5F3AE23D60
-1100000013,can0,354#1FFF40000003BE00
-1100000013,can0,5E1#893FE00B0A002480
-1100000013,can0,662#4C00000040000000
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#061C201B82002720
-1100000013,can0,0D0#1A600C60F9000000
-1100000013,can0,033#0007C8000CC007D0
-1100000013,can0,274#00F203FB107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,6FC#0000075AD0B75800
-1100000013,can0,0A7#2010F9A4D125C0A0
-1100000013,can0,239#0000007D00004240
-1100000013,can0,230#790003EADC001200
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0D0#22600C60F8000000
-1100000013,can0,033#0007C0000D0007D0
-1100000013,can0,125#90003F5F3AE21F60
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,354#1FFF40000003B680
-1100000013,can0,5E1#893FE00B0A002480
-1100000013,can0,2E2#18080D4040000118
-1100000013,can0,3C1#7B551FBBF82CA92E
-1100000013,can0,345#050202C23C774081
-1100000013,can0,430#0032478BF08012A0
-1100000013,can0,162#00080093EA11F4CE
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,130#0001500000000000
-1100000013,can0,497#0000000000000000
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FCFFF
-1100000013,can0,522#DF7FD03F3BD0221C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003AD080000
-1100000013,can0,434#012620AEDEDEFF20
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,498#87FFBFFCED80000F
-1100000013,can0,230#770003F2DC001400
-1100000013,can0,4E7#0000001203890000
-1100000013,can0,153#00000004000C0004
-1100000013,can0,69E#0440047D1FC01502
-1100000013,can0,00E#20529602080975AE
-1100000013,can0,125#90003F5F3AE3E160
-1100000013,can0,354#1FFF40000003B680
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,5E1#893FE00B0A002480
-1100000013,can0,662#4C00000040000000
-1100000013,can0,684#28DA8019417C101E
-1100000013,can0,636#24A40000F1026000
-1100000013,can0,2D7#100060D800000008
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#0A18201B82002720
-1100000013,can0,0D0#2A600C60F7000000
-1100000013,can0,033#0007B8000D4007D0
-1100000013,can0,274#00F205F9107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010FAA4D125C0A0
-1100000013,can0,2D2#0000300000000000
-1100000013,can0,55C#101B000041823000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,3E4#0134000005000000
-1100000013,can0,65C#4011D27750000000
-1100000013,can0,577#0000080000000148
-1100000013,can0,2C1#01F40FC7CB9E8368
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,5B3#0400000000006800
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0BA#06980CC41000051C
-1100000013,can0,295#0000000000000840
-1100000013,can0,0D0#32600C60F6000000
-1100000013,can0,033#0007B0000D8007D0
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,125#90003F5F3AE3C360
-1100000013,can0,354#1FFF40000003A780
-1100000013,can0,5E1#893FE00B0A002480
-1100000013,can0,162#00080083EA11F4CE
-1100000013,can0,0A7#2010FAA4D125C0A0
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,2B4#04411200000BB800
-1100000013,can0,3C1#7B551FBBF76D692E
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0F4#9A0C010204710240
-1100000013,can0,20E#4E2003A0003FCFFF
-1100000013,can0,522#DF7FD03FBAD8229C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003A5880000
-1100000013,can0,434#014680AEDEDEFF20
-1100000013,can0,153#00000004000C0004
-1100000013,can0,662#4C00000040000000
-1100000013,can0,19C#0E14201B82002720
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,69E#0440047D1FC01502
-1100000013,can0,354#1FFF40000003A780
-1100000013,can0,125#90003F5F3AE3A560
-1100000013,can0,5E1#893FE00B0A002480
-1100000013,can0,28B#0000000000000000
-1100000013,can0,0D0#3A600C60F5000000
-1100000013,can0,033#0007A8000DC007D0
-1100000013,can0,274#00F207F7107C86B9
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,407#40015FF015801EA0
-1100000013,can0,498#87FFBFFCFC800000
-1100000013,can0,464#0002400000901A93
-1100000013,can0,4FD#11570A4F7510CA08
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,075#0F8E000FD51EA000
-1100000013,can0,230#760003F2DC001600
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,32D#00000424CC010000
-1100000013,can0,0D0#42600C60F4000000
-1100000013,can0,033#0007A0000E0007D0
-1100000013,can0,125#90003F5F3AE38760
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A2
-1100000013,can0,354#1FFF400000041080
-1100000013,can0,5E1#893FE00B0A002080
-1100000013,can0,162#00080073EA11F4CE
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,03A#00000000001DC000
-1100000013,can0,26E#010A00828A660A04
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FCFFF
-1100000013,can0,522#DF7FD03FBA60229C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#000000039E080000
-1100000013,can0,434#016860AEDEDEFF20
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,498#87FFBFFCFB800001
-1100000013,can0,230#740003FADC001800
-1100000013,can0,153#00000004000C0004
-1100000013,can0,295#0000000000000840
-1100000013,can0,69E#0440047E1FC01522
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,125#90003F5F3AE36960
-1100000013,can0,354#1FFF400000040900
-1100000013,can0,5E1#893FE00B0A002080
-1100000013,can0,662#4C00000040000000
-1100000013,can0,3C1#7B551FBBF6EDE92E
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#1210201B82002720
-1100000013,can0,0D0#4A600C60F3000000
-1100000013,can0,033#000798000E4007D0
-1100000013,can0,274#00F209F5107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,025#00001688405022E1
-1100000013,can0,03D#0000348000000000
-1100000013,can0,585#0040000000020018
-1100000013,can0,03C#0000040031000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,207#24046048129E94D0
-1100000013,can0,4CB#8000000000000000
-1100000013,can0,4C9#019855820D00F64B
-1100000013,can0,280#18E0027000000000
-1100000013,can0,1D6#020B808030244080
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0BA#06980CC41000051C
-1100000013,can0,0D0#52600C60F2000000
-1100000013,can0,033#000790000E8007D0
-1100000013,can0,125#90003F5F3AE34B60
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A2
-1100000013,can0,354#1FFF400000040900
-1100000013,can0,5E1#893FE00B0A002080
-1100000013,can0,162#00080073EA11F4CE
-1100000013,can0,0A7#2010F9A4D125C0A0
-1100000013,can0,577#0000080000000148
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FCFFF
-1100000013,can0,522#DF7FD0403968225C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#0000000396880000
-1100000013,can0,434#0186C0AEDEDEFF20
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,498#87FFBFFCFA800002
-1100000013,can0,230#730003FADC001A00
-1100000013,can0,153#00000004000C0004
-1100000013,can0,662#4C00000040000000
-1100000013,can0,69E#0440047E1FC01522
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,125#90003F5F3AE32D60
-1100000013,can0,354#1FFF40000003FA00
-1100000013,can0,5E1#893FE00B0A002080
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#160C201B82002720
-1100000013,can0,0D0#5A600C60F1000000
-1100000013,can0,033#000788000EC007D0
-1100000013,can0,274#00F20BF3107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,1CA#3FF9FF8000000C20
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,66C#0080100020000020
-1100000013,can0,3C1#7B551FBBB66EA92E
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,4FD#11550A4F71104A08
-1100000013,can0,295#0000000000000840
-1100000013,can0,125#90003F5F3AE30F60
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,354#1FFF40000003F280
-1100000013,can0,5E1#893FE00B0A002080
-1100000013,can0,0D0#62600C60F0000000
-1100000013,can0,033#000780000F0007D0
-1100000013,can0,162#00080063EA11F4CE
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,2A3#00000003FE804900
-1100000013,can0,0D7#0000020080000000
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FCFFF
-1100000013,can0,522#DF7FD04038F0225C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#000000038F080000
-1100000013,can0,434#01A600AEDEDEFF20
-1100000013,can0,1C4#0000020002800000
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,2A4#36DC001C040898D0
-1100000013,can0,153#00000004000C0004
-1100000013,can0,662#4C00000040000000
-1100000013,can0,69E#0440047E1FC01522
-1100000013,can0,00E#20529602080975A2
-1100000013,can0,125#90003F5F3AE2F160
-1100000013,can0,354#1FFF40000003F280
-1100000013,can0,5E1#893FE00B0A001C80
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#1A08201B82002720
-1100000013,can0,0D0#6A600C60EF000000
-1100000013,can0,033#000778000F4007D0
-1100000013,can0,274#00F20DF1107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,6FC#0000075AD0B75800
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,239#0000007D00004220
-1100000013,can0,498#87FFBFFCF9800003
-1100000013,can0,32D#00000424CC010000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,230#71000402E4001C00
-1100000013,can0,2B7#0020284000008040
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0BA#06980E041000051C
-1100000013,can0,0D0#72600C60EE000000
-1100000013,can0,033#000770000F8007D0
-1100000013,can0,125#90003F5F3AE2D360
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,354#1FFF40000003E380
-1100000013,can0,5E1#893FE00B0A001C80
-1100000013,can0,2E2#18080D4040000118
-1100000013,can0,3C1#7B551FBB762F292E
-1100000013,can0,345#050202C23C774081
-1100000013,can0,430#0032478BF08012A0
-1100000013,can0,162#00080063EA11F4CE
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,130#0001500000000000
-1100000013,can0,497#0000000000000000
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FCFFF
-1100000013,can0,522#DF7FD040B7F8225C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#0000000387880000
-1100000013,can0,434#01C640AEDEDEFF20
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,498#87FFBFFCF8800004
-1100000013,can0,230#70000402DC001E00
-1100000013,can0,4E7#0000001203890000
-1100000013,can0,153#00000004000C0004
-1100000013,can0,69E#0440047E1FC01522
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,125#90003F5F3AE2B560
-1100000013,can0,354#1FFF40000003E380
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,5E1#893FE00B0A001880
-1100000013,can0,295#0000000000000840
-1100000013,can0,662#4C00000040000000
-1100000013,can0,684#28DA8019417C101E
-1100000013,can0,636#24A40000F1026000
-1100000013,can0,2D7#100060D800000008
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#1E04201B82002720
-1100000013,can0,0D0#7A600C60ED000000
-1100000013,can0,033#000768000FC007D0
-1100000013,can0,274#00F20FEF107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010FAA4D125C0A0
-1100000013,can0,2D2#0000380000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,3E4#0134000005000000
-1100000013,can0,65C#4011D27750000000
-1100000013,can0,577#0000080000000148
-1100000013,can0,277#1003481000000150
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,5B3#0400000000006800
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0D0#02600C60FC000000
-1100000013,can0,033#0007E0000C0007D0
-1100000013,can0,125#90003F5F3AE29760
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A2
-1100000013,can0,354#1FFF40000003D480
-1100000013,can0,5E1#893FE00B0A001880
-1100000013,can0,162#00080053EA11F4CE
-1100000013,can0,2C1#01F3CFC7CB9E737C
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,3A2#8E10000038010000
-1100000013,can0,2B4#04411200000BB800
-1100000013,can0,3C1#7B551FBB756FE92E
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0F4#9A0C010204710240
-1100000013,can0,20E#4E2003A0003FCFFF
-1100000013,can0,522#DF7FD040BF00225C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003F8080000
-1100000013,can0,434#01E5A0AEDEDEFF20
-1100000013,can0,153#00000004000C0004
-1100000013,can0,662#4C00000040000000
-1100000013,can0,19C#0220201B82002720
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,69E#0440047E1FC01502
-1100000013,can0,354#1FFF40000003CD00
-1100000013,can0,125#90003F5F3AE27960
-1100000013,can0,5E1#893FE00B0A001880
-1100000013,can0,28B#0000000000000000
-1100000013,can0,0D0#0A600C60FB000000
-1100000013,can0,033#0007D8000C4007D0
-1100000013,can0,274#00F201FD107C86B9
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010F9A4D125C0A0
-1100000013,can0,407#40015FF015801EA0
-1100000013,can0,498#87FFBFFCF7800005
-1100000013,can0,464#0002400000901994
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,4FD#11580A4F7710CA08
-1100000013,can0,230#7E00040AE4000000
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0BA#06980E841000051C
-1100000013,can0,51B#080221398AE80001
-1100000013,can0,295#0000000000000840
-1100000013,can0,0D0#12600C60FA000000
-1100000013,can0,125#90003F5F3AE25B60
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,354#1FFF40000003CD00
-1100000013,can0,5E1#893FE00B0A001880
-1100000013,can0,033#0007D0000C8007D0
-1100000013,can0,162#00080053EA11F4CE
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,32D#00000424CC010000
-1100000013,can0,26E#010A00828A660A04
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003F8FFF
-1100000013,can0,522#DF7FD0413E08225C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003F0880000
-1100000013,can0,434#020820AEDEDEFF20
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,498#87FFBFFCF6800006
-1100000013,can0,230#7D00040AE4000200
-1100000013,can0,153#00000004000C0004
-1100000013,can0,662#4C00000040000000
-1100000013,can0,69E#0440047E1FC01522
-1100000013,can0,00E#20529602080975A2
-1100000013,can0,125#90003F5F3AE23D60
-1100000013,can0,354#1FFF40000003BE00
-1100000013,can0,5E1#893FE00B0A001480
-1100000013,can0,28B#0000000000000000
-1100000013,can0,3C1#7B551FBBF470692E
-1100000013,can0,19C#061C201B82002720
-1100000013,can0,0D0#1A600C60F9000000
-1100000013,can0,033#0007C8000CC007D0
-1100000013,can0,274#00F203FB107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010F9A4D125C0A0
-1100000013,can0,03D#0000348000000000
-1100000013,can0,03C#0000040039000000
-1100000013,can0,207#2404E058129E94D0
-1100000013,can0,585#0040000000020018
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,4C9#0198D5820D00F64B
-1100000013,can0,1D6#020F828030244080
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0D0#22600C60F8000000
-1100000013,can0,033#0007C0000D0007D0
-1100000013,can0,125#90003F5F3AE21F60
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A2
-1100000013,can0,354#1FFF40000003B680
-1100000013,can0,5E1#893FE00B0A001480
-1100000013,can0,162#00080053EA11F4CE
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,55C#101B000041823000
-1100000013,can0,577#0000080000000148
-1100000013,can0,2AB#A4D0C9D7E26DCAB8
-1100000013,can0,6D7#400340026012223A
-1100000013,can0,12C#710AE02A4B1A03E0
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003F8FFF
-1100000013,can0,522#DF7FD0413D90225C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003E9080000
-1100000013,can0,434#022820AEDEDEFF20
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,498#87FFBFFCF5800007
-1100000013,can0,230#7B000412E4000400
-1100000013,can0,153#00000004000C0004
-1100000013,can0,295#0000000000000840
-1100000013,can0,69E#0440047E1FC01502
-1100000013,can0,00E#20529602080975AE
-1100000013,can0,125#90003F5F3AE3E160
-1100000013,can0,354#1FFF40000003B680
-1100000013,can0,5E1#893FE00B0A001480
-1100000013,can0,662#4C00000040000000
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#0A18201B82002720
-1100000013,can0,0D0#2A600C60F7000000
-1100000013,can0,033#0007B8000D4007D0
-1100000013,can0,274#00F205F9107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,1CA#3FF9FF8000000C20
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,66C#0080100018000020
-1100000013,can0,3C1#7B551FBC3371292E
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0BA#06980E841000051C
-1100000013,can0,4FD#11520A4F6D0FCA08
-1100000013,can0,0D0#32600C60F6000000
-1100000013,can0,125#90003F5F3AE3C360
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,354#1FFF40000003A780
-1100000013,can0,5E1#893FE00B0A001480
-1100000013,can0,033#0007B0000D8007D0
-1100000013,can0,162#00080043EA11F4CE
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,2A3#00000003FE804900
-1100000013,can0,0D7#0000020080000000
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FCFEF
-1100000013,can0,522#DF7FD0413D18225C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003E1880000
-1100000013,can0,434#024000AEDEDEFF20
-1100000013,can0,32D#00000424CC010000
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,498#87FFBFFCF4800008
-1100000013,can0,153#00000004000C0004
-1100000013,can0,662#4C00000040000000
-1100000013,can0,69E#0440047E1FC01502
-1100000013,can0,00E#20529602080975A2
-1100000013,can0,125#90003F5F3AE3A560
-1100000013,can0,354#1FFF40000003A780
-1100000013,can0,5E1#893FE00B0A001080
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#0E14201B82002720
-1100000013,can0,0D0#3A600C60F5000000
-1100000013,can0,033#0007A8000DC007D0
-1100000013,can0,274#00F207F7107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,6FC#0000075A70B75800
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,239#0000007D00004220
-1100000013,can0,230#7A000412E4000600
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,295#0000000000000840
-1100000013,can0,0D0#42600C60F4000000
-1100000013,can0,125#90003F5F3AE38760
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,354#1FFF400000041080
-1100000013,can0,5E1#893FE00B0A001080
-1100000013,can0,033#0007A0000E0007D0
-1100000013,can0,3C1#7B551FBC72B1A92E
-1100000013,can0,2E2#18080D4040000118
-1100000013,can0,345#050202C23C774081
-1100000013,can0,430#0032478BF08012A0
-1100000013,can0,162#00080043EA11F4CE
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,130#0001500000000000
-1100000013,can0,497#0000000000000000
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FCFEF
-1100000013,can0,522#DF7FD0413CA0225C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003DA080000
-1100000013,can0,434#026000AEDEDEFF20
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,498#87FFBFFCF3800009
-1100000013,can0,230#79000412E4000800
-1100000013,can0,4E7#0000001203890000
-1100000013,can0,153#00000004000C0004
-1100000013,can0,69E#0440047D1FC01522
-1100000013,can0,00E#20529602080975AE
-1100000013,can0,125#90003F5F3AE36960
-1100000013,can0,354#1FFF400000040900
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,5E1#893FE00B0A001080
-1100000013,can0,662#4C00000040000000
-1100000013,can0,684#28DA8019417C1020
-1100000013,can0,636#24A40000F1026000
-1100000013,can0,2D7#100060D800000008
-1100000013,can0,28B#0000000000000000
-1100000013,can0,19C#1210201B82002720
-1100000013,can0,0D0#4A600C60F3000000
-1100000013,can0,033#000798000E4007D0
-1100000013,can0,274#00F209F5107C86B9
-1100000013,can0,0C0#2000000000000000
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,2D2#0000400000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,3E4#0134000005000000
-1100000013,can0,65C#4011D27750000000
-1100000013,can0,577#0000080000000148
-1100000013,can0,6E0#0000000000000000
-1100000013,can0,5B3#0400000000006800
-1100000013,can0,107#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0BA#06A80E041000051C
-1100000013,can0,0D0#52600C60F2000000
-1100000013,can0,033#000790000E8007D0
-1100000013,can0,125#90003F5F3AE34B60
-1100000013,can0,2E1#0000000000000004
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,354#1FFF400000040900
-1100000013,can0,5E1#893FE00B0A001080
-1100000013,can0,162#00080043EA11F4CE
-1100000013,can0,0A7#2010FA24D125C0A0
-1100000013,can0,2B4#04411200000BB800
-1100000013,can0,3C1#7B551FBC3232692E
-1100000013,can0,2C1#01F3CFC7CA1E6392
-1100000013,can0,193#00080803E6E80000
-1100000013,can0,20E#4E2003A0003FAFF7
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,FFF#0000000000000000
-1100000013,can0,0F4#9A0C010204710240
-1100000013,can0,522#DF7FD0413C28225C
-1100000013,can0,366#7FDDC8020147CE78
-1100000013,can0,580#00000003D2880000
-1100000013,can0,434#028AA0AEDEDEFF20
-1100000013,can0,153#00000004000C0004
-1100000013,can0,295#0000000000000840
-1100000013,can0,662#4C00000040000000
-1100000013,can0,00E#20529602080975A8
-1100000013,can0,69E#0440047D1FC01522
