-1060000015,can0,230#F3000002D4001800
-1060000015,can0,2E1#0000000000000004
-1060000015,can0,354#200B800000023580
-1060000015,can0,4E7#0000001403740000
-1060000015,can0,153#00000000000C000A
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,0F4#9A0C010204B10240
-1060000015,can0,69E#0440047D1FC01562
-1060000015,can0,125#900040DF40204160
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,5E1#893BA00B09FF8480
-1060000015,can0,662#4EE0000040000000
-1060000015,can0,684#4CD680194160101E
-1060000015,can0,636#249C0000F00C5000
-1060000015,can0,2D7#100060D800000008
-1060000015,can0,19C#1578206E020028E0
-1060000015,can0,0D0#52770460B5023B00
-1060000015,can0,033#000210000E8B07D0
-1060000015,can0,274#00F22AF2907C8E15
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,3C1#7B551FBB7BE9692E
-1060000015,can0,0C0#6000000000000000
-1060000015,can0,162#0007FDE3EA11F4CE
-1060000015,can0,0A7#0010FB24F12E00A0
-1060000015,can0,00E#2053160208097536
-1060000015,can0,66C#0000000018000000
-1060000015,can0,3E4#00D4000085000000
-1060000015,can0,65C#4009143600000000
-1060000015,can0,577#0000080000000148
-1060000015,can0,107#0000000000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,0BA#069831841000035C
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,354#200B800000023580
-1060000015,can0,5E1#893B800B09FF8480
-1060000015,can0,295#0000000000001840
-1060000015,can0,28B#0000000000000000
-1060000015,can0,0D0#5A770460B4023B00
-1060000015,can0,125#900040DF40202360
-1060000015,can0,033#000208000ECB07D0
-1060000015,can0,0A7#0010F924F12E00A0
-1060000015,can0,407#D0009FF01D8097E0
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,00E#2053160208097542
-1060000015,can0,193#00080803E7D80000
-1060000015,can0,20E#4E2003A11F3FAFFF
-1060000015,can0,522#DF7FD0007968001C
-1060000015,can0,366#7D1DC8020147CE38
-1060000015,can0,580#00000003EE87FF60
-1060000015,can0,434#0088E0AB7B9B2BE0
-1060000015,can0,498#84002000BE808E82
-1060000015,can0,230#F2000002D4001A00
-1060000015,can0,2E1#0000000000000004
-1060000015,can0,354#200B800000022E00
-1060000015,can0,153#00000000000C000A
-1060000015,can0,5E1#893B800B09FF8480
-1060000015,can0,662#4EE0000040000000
-1060000015,can0,19C#196A206F420028E0
-1060000015,can0,69E#0440047D1FC01562
-1060000015,can0,125#900040DF40200560
-1060000015,can0,0D0#62770460B5023900
-1060000015,can0,033#000200000F0B07D0
-1060000015,can0,274#00F22CF0907C8E19
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,0C0#6000000000000000
-1060000015,can0,162#0007FDD3EA11F4CE
-1060000015,can0,0A7#0010FAA4F12E00A0
-1060000015,can0,00E#205316020809753C
-1060000015,can0,107#0000000000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,26E#0106408289160A04
-1060000015,can0,30A#402D7001D4B23200
-1060000015,can0,3C1#7B551FBBFAAA292E
-1060000015,can0,2C1#01F3EFC7C69EB150
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,354#200B800000022E00
-1060000015,can0,5E1#893B800B09FF8080
-1060000015,can0,28B#0000000000000000
-1060000015,can0,0D0#6A770460B4023900
-1060000015,can0,125#900040DF403FE760
-1060000015,can0,033#0001F0000F4B17D0
-1060000015,can0,0A7#0010FBA4E12E00A0
-1060000015,can0,03D#0000190000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,00E#2053160208097536
-1060000015,can0,193#00080803E7D80000
-1060000015,can0,20E#4E2003A11CBFCFF7
-1060000015,can0,522#DF7FD00078F0001C
-1060000015,can0,366#7D5DC8020147CE38
-1060000015,can0,580#00000003BF07FFB0
-1060000015,can0,434#00A8E0AB8BCB4C10
-1060000015,can0,498#84002000C1808D83
-1060000015,can0,464#000240000090145A
-1060000015,can0,230#F1000002D4001C00
-1060000015,can0,2E1#0000000000000004
-1060000015,can0,354#200B800000021F00
-1060000015,can0,153#00000000000C000A
-1060000015,can0,5E1#893B800B09FF8080
-1060000015,can0,295#0000000000001840
-1060000015,can0,662#4EE0000040000000
-1060000015,can0,69E#0440047C1FC01562
-1060000015,can0,125#900040DF403FC960
-1060000015,can0,19C#1D64206F820028E0
-1060000015,can0,0D0#72770460B7023500
-1060000015,can0,033#0001E8000F8B17D0
-1060000015,can0,274#00F22EEE907C8E19
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,0C0#6000000000000000
-1060000015,can0,162#0007FDD3EA11F4CE
-1060000015,can0,0A7#0010F924F12E00A0
-1060000015,can0,00E#205316020809753C
-1060000015,can0,4FD#11330A4F450A4A08
-1060000015,can0,585#0040000000020018
-1060000015,can0,107#0000000000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,0BA#069831841000035C
-1060000015,can0,51B#2842A9CA3A918941
-1060000015,can0,32D#00000420AC010020
-1060000015,can0,354#200B800000021780
-1060000015,can0,5E1#893B600B09FF8080
-1060000015,can0,28B#0000000000000000
-1060000015,can0,0D0#7A770460B6023500
-1060000015,can0,033#0001E0000FCB17D0
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,125#900040DF403FAB60
-1060000015,can0,0A7#0010FAA4F12E00A0
-1060000015,can0,1CA#3FF9FF8000000C38
-1060000015,can0,577#0000080000000148
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,3C1#7B551FBBBA6AA92E
-1060000015,can0,00E#205316020809753C
-1060000015,can0,193#00080803E7D80000
-1060000015,can0,20E#4E2003A11D3FAFF7
-1060000015,can0,522#DF7FD0007878001C
-1060000015,can0,366#7D5DC8020147CE38
-1060000015,can0,580#00000003AF87FFC0
-1060000015,can0,434#00C720ABBBEB7C20
-1060000015,can0,498#84002000C3808CC4
-1060000015,can0,230#F0000002D4001E00
-1060000015,can0,2E1#0000000000000004
-1060000015,can0,354#200B800000021780
-1060000015,can0,153#00000000000C000A
-1060000015,can0,5E1#893B600B09FF7C80
-1060000015,can0,662#4EE0000040000000
-1060000015,can0,19C#01762070C20028E0
-1060000015,can0,69E#0440047C1FC01562
-1060000015,can0,125#900040DF403F8D60
-1060000015,can0,0D0#02770460C8023200
-1060000015,can0,033#000248000C0B37D0
-1060000015,can0,274#00F220FC907C8E19
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,0C0#6000000000000000
-1060000015,can0,162#0007FDC3EA11F4CE
-1060000015,can0,0A7#0010FBA4F12E00A0
-1060000015,can0,2B4#14EA590000005800
-1060000015,can0,5B3#0400000000000400
-1060000015,can0,2A3#000000440C803C08
-1060000015,can0,00E#2053160208097536
-1060000015,can0,107#0000000000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,354#200B400000028880
-1060000015,can0,5E1#893B600B09FF7C80
-1060000015,can0,295#0000000000001840
-1060000015,can0,28B#0000000000000000
-1060000015,can0,0D0#0A770460C7023200
-1060000015,can0,125#900040DF403F6F60
-1060000015,can0,033#000240000C4B37D0
-1060000015,can0,6FC#0000075352B97800
-1060000015,can0,0A7#0010F924F12E00A0
-1060000015,can0,239#0000000AC0004060
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,00E#2053160208097542
-1060000015,can0,0D7#0000020080000000
-1060000015,can0,193#00080803E7D80000
-1060000015,can0,20E#4E2003A11A3FAFFF
-1060000015,can0,522#DF7FD0007F80001C
-1060000015,can0,366#7D1DC8020147CE38
-1060000015,can0,580#00000003F8080000
-1060000015,can0,434#00E700ABCBFB8C50
-1060000015,can0,498#84002000C4808C45
-1060000015,can0,230#FF000002D4000000
-1060000015,can0,3C1#7B551FBBF96B692E
-1060000015,can0,2E1#0000000000000004
-1060000015,can0,354#200B400000027980
-1060000015,can0,153#00000000000C000A
-1060000015,can0,5E1#893B600B09FF7C80
-1060000015,can0,662#4EE0000040000000
-1060000015,can0,19C#056A2071C20028E0
-1060000015,can0,69E#0440047D1FC01562
-1060000015,can0,125#900040DF403F5160
-1060000015,can0,0D0#12770460C8023000
-1060000015,can0,033#000228000C8B57D0
-1060000015,can0,274#00F222FA907C8E19
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,0C0#6000000000000000
-1060000015,can0,162#0007FDC3EA11F4CE
-1060000015,can0,0A7#0010F9A4F12E00A0
-1060000015,can0,497#0000000000000000
-1060000015,can0,533#ED7FCF7EFFF9EF7F
-1060000015,can0,03C#000004002A000000
-1060000015,can0,207#040460482ADED518
-1060000015,can0,4C9#01F915820D03F64B
-1060000015,can0,1D6#028FC28034740590
-1060000015,can0,00E#2053160208097542
-1060000015,can0,2E2#18080D4040000118
-1060000015,can0,345#050202C23C774081
-1060000015,can0,430#003E448C548011A0
-1060000015,can0,130#0001600000000000
-1060000015,can0,107#0000000000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,0BA#069832841000035C
-1060000015,can0,2B4#14EA590000005800
-1060000015,can0,354#200B400000027980
-1060000015,can0,5E1#893B400B09FF7880
-1060000015,can0,28B#0000000000000000
-1060000015,can0,0D0#1A770460C7023000
-1060000015,can0,033#000208000CCB87D0
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,125#900040DF403F3360
-1060000015,can0,0A7#0010FB24F12E00A0
-1060000015,can0,2D2#0000200000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,00E#2053160208097536
-1060000015,can0,4FD#11350A4F490ACA08
-1060000015,can0,30A#402D7001D4B23200
-1060000015,can0,1C4#0002020000C00000
-1060000015,can0,2A4#36DC001C040898D0
-1060000015,can0,193#00080803E7D80000
-1060000015,can0,20E#4E2003A1193F8FFF
-1060000015,can0,522#DF7FD0007F08001C
-1060000015,can0,366#7D5DC8020147CE38
-1060000015,can0,580#00000003F0880000
-1060000015,can0,434#0105A0ABEC2B9C60
-1060000015,can0,498#84002000C6808B86
-1060000015,can0,32D#00000420AC010020
-1060000015,can0,230#FE000002D4000200
-1060000015,can0,2E1#0000000000000004
-1060000015,can0,354#200B400000027200
-1060000015,can0,4E7#0000001403740000
-1060000015,can0,153#00000000000C000A
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,0F4#9A0C010204B10240
-1060000015,can0,69E#0440047D1FC01562
-1060000015,can0,125#900040DF403F1560
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,5E1#893B400B09FF7880
-1060000015,can0,295#0000000000001840
-1060000015,can0,662#4EE0000040000000
-1060000015,can0,684#4CD680194160101E
-1060000015,can0,636#249C0000F00C6000
-1060000015,can0,2D7#100060D800000008
-1060000015,can0,19C#09542074020028E0
-1060000015,can0,0D0#22770460C9022D00
-1060000015,can0,033#000200000D0B87D0
-1060000015,can0,3C1#7B551FBC38ABE92E
-1060000015,can0,274#00F224F8907C8E19
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,0C0#6000000000000000
-1060000015,can0,00E#205316020809753C
-1060000015,can0,162#0007FDB3EA11F4CE
-1060000015,can0,0A7#0010F9A4E12E00A0
-1060000015,can0,66C#0000000018000000
-1060000015,can0,3E4#00D4000085000000
-1060000015,can0,65C#4009145600000000
-1060000015,can0,107#0000000000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,577#0000080000000148
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,354#200B400000027200
-1060000015,can0,5E1#893B400B09FF7880
-1060000015,can0,28B#0000000000000000
-1060000015,can0,0D0#2A770460C8022D00
-1060000015,can0,033#0001E8000D4BA7D0
-1060000015,can0,125#900040DF403EF760
-1060000015,can0,0A7#0010F9A4E12E00A0
-1060000015,can0,407#D0009FE01D8097E0
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,00E#205316020809753C
-1060000015,can0,193#00080803E7D80000
-1060000015,can0,20E#4E2007A1183FAFFF
-1060000015,can0,522#DF7FD0007E90001C
-1060000015,can0,366#7D5DC8020147CE38
-1060000015,can0,580#00000003E9080000
-1060000015,can0,434#012620AC1C3BCC80
-1060000015,can0,498#84002000C8808AC7
-1060000015,can0,230#FD000002D4000400
-1060000015,can0,2E1#0000000000000004
-1060000015,can0,354#200B400000026300
-1060000015,can0,153#00000000000C000A
-1060000015,can0,5E1#893B400B09FF7880
-1060000015,can0,662#4EE0000040000000
-1060000015,can0,69E#0440047C1FC01562
-1060000015,can0,125#900040DF403ED960
-1060000015,can0,19C#0D3A2076C20028E0
-1060000015,can0,0D0#32770460CA022A00
-1060000015,can0,033#0001C8000D8BD7D0
-1060000015,can0,274#00F226F6907C8E1B
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,0C0#6000000000000000
-1060000015,can0,162#0007FDB3EA11F4CE
-1060000015,can0,0A7#0010FBA4E12E00A0
-1060000015,can0,00E#2053160208097536
-1060000015,can0,107#0000000000000000
-1060000015,can0,FFF#0000000000000000
-1060000015,can0,0BA#06A833441000035C
-1060000015,can0,26E#0106408289160A04
-1060000015,can0,3C1#7B551FBB38ECA92E
-1060000015,can0,6E0#595945450000FFFF
-1060000015,can0,354#200B400000025B80
-1060000015,can0,5E1#893B200B09FF7880
-1060000015,can0,295#0000000000001840
-1060000015,can0,28B#0000000000000000
-1060000015,can0,0D0#3A770460C9022A00
-1060000015,can0,033#0001C0000DCBD7D0
-1060000015,can0,125#900040DF403EBB60
-1060000016,can0,0A7#0010FA24E12E00A0
-1060000016,can0,03D#0000190000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,2C1#01F40FC7C81E9564
-1060000016,can0,00E#2053160208097536
-1060000016,can0,193#00080803E7D80000
-1060000016,can0,20E#4E2003A116BFCFF7
-1060000016,can0,522#DF7FD0007E18001C
-1060000016,can0,366#7D5DC8020147CE38
-1060000016,can0,580#00000003E1880000
-1060000016,can0,434#014680AC2C5BECB0
-1060000016,can0,498#84002000CA808A08
-1060000016,can0,464#000240000090135B
-1060000016,can0,230#FC000002D4000600
-1060000016,can0,2E1#0000000000000004
-1060000016,can0,354#200B400000025B80
-1060000016,can0,153#00000000000C000A
-1060000016,can0,5E1#893B200B09FF7480
-1060000016,can0,662#4EE0000040000000
-1060000016,can0,19C#112C2078020028E0
-1060000016,can0,69E#0440047C1FC01562
-1060000016,can0,125#900040DF403E9D60
-1060000016,can0,0D0#42770460CB022700
-1060000016,can0,033#0001A0000E0C07D0
-1060000016,can0,274#00F228F4907C8E1B
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,0C0#6000000000000000
-1060000016,can0,162#0007FDA3EA11F4CE
-1060000016,can0,0A7#0010F9A4E12E00A0
-1060000016,can0,55C#101B000041823000
-1060000016,can0,00E#2053160208097542
-1060000016,can0,4FD#11340A4F450A4A08
-1060000016,can0,107#0000000000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,32D#00000420AC010020
-1060000016,can0,585#0040000000020018
-1060000016,can0,354#200B400000024C80
-1060000016,can0,5E1#893B200B09FF7480
-1060000016,can0,28B#0000000000000000
-1060000016,can0,0D0#4A770460CA022700
-1060000016,can0,033#000180000E4C37D0
-1060000016,can0,125#900040DF403E7F60
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,0A7#0010FBA4E12E00A0
-1060000016,can0,1CA#3FF9FF8000000C38
-1060000016,can0,577#0000080000000148
-1060000016,can0,1AA#90BEBD44A163E640
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,3C1#7B551FBA396D292E
-1060000016,can0,00E#2053160208097536
-1060000016,can0,193#00080803E7D80000
-1060000016,can0,20E#4E1FFFA116BFAFF7
-1060000016,can0,522#DF7FD0007DA0001C
-1060000016,can0,366#7D9DC8020147CE38
-1060000016,can0,580#00000003DA080000
-1060000016,can0,434#016860AC3C8BFCC0
-1060000016,can0,498#84002000CC808949
-1060000016,can0,230#FB000002D4000800
-1060000016,can0,2E1#0000000000000004
-1060000016,can0,354#200B000000024580
-1060000016,can0,153#00000000000C000A
-1060000016,can0,5E1#893B000B09FF7480
-1060000016,can0,295#0000000000001840
-1060000016,can0,662#4EE0000040000000
-1060000016,can0,69E#0440047D1FC01562
-1060000016,can0,125#900040DF40204160
-1060000016,can0,19C#151C2079820028E0
-1060000016,can0,0D0#52770460CC022400
-1060000016,can0,033#000178000E8C37D0
-1060000016,can0,274#00F22AF2907C8E1B
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,0C0#6000000000000000
-1060000016,can0,162#0007FD93EA11F4CE
-1060000016,can0,0A7#0010FAA4E12E00A0
-1060000016,can0,5B3#0400000000000400
-1060000016,can0,2A3#000000440E803C08
-1060000016,can0,00E#2053160208097530
-1060000016,can0,107#0000000000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,0BA#06A832C41000035C
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,354#200B000000024580
-1060000016,can0,5E1#893B000B09FF7480
-1060000016,can0,28B#0000000000000000
-1060000016,can0,0D0#5A770460CB022400
-1060000016,can0,033#000160000ECC57D0
-1060000016,can0,125#900040DF40202360
-1060000016,can0,6FC#00000753D2B96800
-1060000016,can0,0A7#0010F924F12E00A0
-1060000016,can0,239#0000000A00004040
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,00E#205316020809753C
-1060000016,can0,0D7#0000020080000000
-1060000016,can0,193#00080803E7D80000
-1060000016,can0,20E#4E2003A115BFCFFF
-1060000016,can0,522#DF7FD0007D28001C
-1060000016,can0,366#7D1DC8020147CE38
-1060000016,can0,580#00000003D2880000
-1060000016,can0,434#0186C0AC6C9C2CD0
-1060000016,can0,498#84002000CD8088CA
-1060000016,can0,230#FA000002D4000A00
-1060000016,can0,3C1#7B551FBBF6EDE92E
-1060000016,can0,2E1#0000000000000004
-1060000016,can0,354#200B000000023E00
-1060000016,can0,153#00000000000C000A
-1060000016,can0,5E1#893B000B09FF7480
-1060000016,can0,662#4EE0000040000000
-1060000016,can0,19C#1900207C820028E0
-1060000016,can0,69E#0440047D1FC01562
-1060000016,can0,125#900040DF40200560
-1060000016,can0,0D0#62770460CC022200
-1060000016,can0,033#000148000F0C77D0
-1060000016,can0,274#00F22CF0907C8E1B
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,0C0#6000000000000000
-1060000016,can0,162#0007FD93EA11F4CE
-1060000016,can0,0A7#0010FB24E12E00A0
-1060000016,can0,497#0000000000000000
-1060000016,can0,03C#0000040029000000
-1060000016,can0,207#040460482ADED518
-1060000016,can0,4C9#01F915820D02F64B
-1060000016,can0,1D6#020B808030240580
-1060000016,can0,00E#2053160208097536
-1060000016,can0,2E2#18080D4040000118
-1060000016,can0,345#050202C23C774081
-1060000016,can0,430#003E448C548011A0
-1060000016,can0,130#0001600000000000
-1060000016,can0,107#0000000000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,2B4#14EA590000005800
-1060000016,can0,354#200B000000023E00
-1060000016,can0,5E1#893B000B09FF7080
-1060000016,can0,295#0000000000001840
-1060000016,can0,28B#0000000000000000
-1060000016,can0,0D0#6A770460CB022200
-1060000016,can0,125#900040DF403FE760
-1060000016,can0,033#000140000F4C77D0
-1060000016,can0,0A7#0010FB24E12E00A0
-1060000016,can0,2D2#0000280000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,4CB#8000000000000000
-1060000016,can0,280#1802020000000000
-1060000016,can0,00E#2053160208097536
-1060000016,can0,4FD#11360A4F490ACA08
-1060000016,can0,32D#00000420AC010020
-1060000016,can0,193#00080803E7D80000
-1060000016,can0,20E#4E2003A1123F8FF7
-1060000016,can0,522#DF7FD0007CB0001C
-1060000016,can0,366#7D5DC8020147CE38
-1060000016,can0,580#00000003CB080000
-1060000016,can0,434#01A600AC8CBC3D00
-1060000016,can0,498#84002000D08087CB
-1060000016,can0,2E1#0000000000000004
-1060000016,can0,354#200B000000022F00
-1060000016,can0,4E7#0000001403740000
-1060000016,can0,153#00000000000C000A
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,69E#0440047D1FC01562
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,0F4#9A0C010204B10240
-1060000016,can0,125#900040DF403FC960
-1060000016,can0,5E1#893AE00B09FF7080
-1060000016,can0,662#4EE0000040000000
-1060000016,can0,684#4CD680194160101E
-1060000016,can0,636#249C0000F00C7000
-1060000016,can0,2D7#100060D800000008
-1060000016,can0,19C#1CF6207D420028E0
-1060000016,can0,0D0#72770460CE021E00
-1060000016,can0,033#000128000F8C97D0
-1060000016,can0,274#00F22EEE907C8E1D
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,3C1#7B551FBC362E692E
-1060000016,can0,0C0#6000000000000000
-1060000016,can0,162#0007FD83EA11F4CE
-1060000016,can0,0A7#0010F9A4F12E00A0
-1060000016,can0,00E#2053160208097536
-1060000016,can0,66C#0000000018000000
-1060000016,can0,3E4#00D4000085000000
-1060000016,can0,65C#4009147600000000
-1060000016,can0,577#0000080000000148
-1060000016,can0,230#F9000002D4000C00
-1060000016,can0,107#0000000000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,0BA#06A832C41000035C
-1060000016,can0,354#200B000000022780
-1060000016,can0,5E1#893AE00B09FF7080
-1060000016,can0,28B#0000000000000000
-1060000016,can0,0D0#7A770460CD021E00
-1060000016,can0,033#000110000FCCB7D0
-1060000016,can0,125#900040DF403FAB60
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,0A7#0010FAA4F12E00A0
-1060000016,can0,407#D0009FE01D4097E0
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,00E#205316020809753C
-1060000016,can0,193#00080803E7D80000
-1060000016,can0,20E#4E2003A111BF8FF7
-1060000016,can0,522#DF7FD0007C38001C
-1060000016,can0,366#7D5DC8020147CE38
-1060000016,can0,580#00000003C3880000
-1060000016,can0,434#01C640AC9CDC5D20
-1060000016,can0,498#84002000D280870C
-1060000016,can0,230#F8000002D4000E00
-1060000016,can0,2E1#0000000000000004
-1060000016,can0,354#200B000000022780
-1060000016,can0,153#00000000000C000A
-1060000016,can0,5E1#893AE00B09FF6C80
-1060000016,can0,295#0000000000001840
-1060000016,can0,69E#0440047D1FC01582
-1060000016,can0,125#900040DF403F8D60
-1060000016,can0,662#4EE0000040000000
-1060000016,can0,19C#010A207E420028E0
-1060000016,can0,0D0#02770460DF021B00
-1060000016,can0,033#000188000C0CB7D0
-1060000016,can0,274#00F220FC907C8E1D
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,0C0#6000000000000000
-1060000016,can0,162#0007FD83EA11F4CE
-1060000016,can0,0A7#0010FB24F12E00A0
-1060000016,can0,00E#2053160208097536
-1060000016,can0,107#0000000000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,26E#0106408289160A04
-1060000016,can0,3C1#7B551FBB366F292E
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,354#200AC00000029880
-1060000016,can0,5E1#893AC00B09FF6C80
-1060000016,can0,28B#0000000000000000
-1060000016,can0,0D0#0A770460DE021B00
-1060000016,can0,033#000170000C4CD7D0
-1060000016,can0,125#900040DF403F6F60
-1060000016,can0,0A7#0010FA24E12E00A0
-1060000016,can0,03D#0000190000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,00E#2053160208097536
-1060000016,can0,193#00080803E7D80000
-1060000016,can0,20E#4E2003A110BFAFFF
-1060000016,can0,522#DF7FD0007BC0001C
-1060000016,can0,366#7D5DC8020147CE38
-1060000016,can0,580#00000003BC080000
-1060000016,can0,434#01E5A0ACBCFC8D30
-1060000016,can0,498#84002000D580860D
-1060000016,can0,464#000240000090125C
-1060000016,can0,2C1#01F34FC7C91E877A
-1060000016,can0,230#F7000002D4001000
-1060000016,can0,2E1#0000000000000004
-1060000016,can0,354#200AC00000028980
-1060000016,can0,153#00000000000C000A
-1060000016,can0,5E1#893AC00B09FF6C80
-1060000016,can0,69E#0440047D1FC01562
-1060000016,can0,125#900040DF403F5160
-1060000016,can0,662#4EE0000040000000
-1060000016,can0,19C#04F62080020028E0
-1060000016,can0,0D0#12770460E1021700
-1060000016,can0,033#000158000C8CF7D0
-1060000016,can0,274#00F222FA907C8E1D
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,0C0#6000000000000000
-1060000016,can0,162#0007FD73EA11F4CE
-1060000016,can0,0A7#0010F9A4E12E00A0
-1060000016,can0,00E#2053160208097530
-1060000016,can0,4FD#11330A4F450A4A08
-1060000016,can0,585#0040000000020018
-1060000016,can0,107#0000000000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,0BA#06A832441000035C
-1060000016,can0,51B#28B181B189C7F8C1
-1060000016,can0,32D#00000420AC010020
-1060000016,can0,354#200AC00000028980
-1060000016,can0,5E1#893AC00B09FF6880
-1060000016,can0,295#0000000000001840
-1060000016,can0,28B#0000000000000000
-1060000016,can0,0D0#1A770460E0021700
-1060000016,can0,125#900040DF403F3360
-1060000016,can0,033#000150000CCCF7D0
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,0A7#0010FB24F12E00A0
-1060000016,can0,1CA#3FF9FF8000000C38
-1060000016,can0,577#0000080000000148
-1060000016,can0,006#0800006400000000
-1060000016,can0,3C1#7B551FBAF62FA92E
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,00E#2053160208097530
-1060000016,can0,193#00080803E7D80000
-1060000016,can0,20E#4E2003A10F3F6FFF
-1060000016,can0,522#DF7FD0007B48001C
-1060000016,can0,366#7D5DC8020147CE38
-1060000016,can0,580#00000003B4880000
-1060000016,can0,434#020820ACDD0C9D60
-1060000016,can0,498#84002000D680858E
-1060000016,can0,230#F6000002D4001200
-1060000016,can0,2E1#0000000000000004
-1060000016,can0,354#200AC00000028200
-1060000016,can0,153#00000000000C000A
-1060000016,can0,5E1#893AA00B09FF6880
-1060000016,can0,662#4EE0000040000000
-1060000016,can0,69E#0440047D1FC01562
-1060000016,can0,125#900040DF403F1560
-1060000016,can0,19C#08E82081420028E0
-1060000016,can0,0D0#22770460E1021500
-1060000016,can0,033#000140000D0D07D0
-1060000016,can0,274#00F224F8907C8E1D
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,0C0#6000000000000000
-1060000016,can0,162#0007FD73EA11F4CE
-1060000016,can0,0A7#0010FA24F12E00A0
-1060000016,can0,2A3#000000440E803C08
-1060000016,can0,5B3#0400000000000400
-1060000016,can0,00E#2053160208097536
-1060000016,can0,107#0000000000000000
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,6E0#595945450000FFFF
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,354#200AC00000028200
-1060000016,can0,5E1#893AA00B09FF6480
-1060000016,can0,28B#0000000000000000
-1060000016,can0,0D0#2A770460E0021500
-1060000016,can0,033#000138000D4D07D0
-1060000016,can0,125#900040DF403EF760
-1060000016,can0,6FC#0000075392B95800
-1060000016,can0,0A7#0010F9A4F12E00A0
-1060000016,can0,239#0000000960004040
-1060000016,can0,FFF#0000000000000000
-1060000016,can0,00E#2053160208097536
-1060000016,can0,0D7#0000020080000000
-1060000016,can0,193#00080803E7D80000
-1060000016,can0,20E#4E2003A10E3F8FF7
-1060000016,can0,522#DF7FD0007AD0001C
-1060000016,can0,366#7D5DC8020147CE38
-1060000016,can0,580#00000003AD080000
-1060000016,can0,434#022820ACFD2CBD80
-1060000016,can0,498#84002000D88084CF
-1060000016,can0,230#F5000002D4001400
-1060000016,can0,3C1#7B551FBAB5B0692E
-1060000016,can0,2E1#0000000000000004
-1060000016,can0,354#200AC00000027300
-1060000016,can0,153#00000000000C000A
-1060000016,can0,5E1#893AA00B09FF6480
