-1010000006,can0,1A4#00000002ECCC0000
-1010000006,can0,00E#205256020809764A
-1010000006,can0,577#0000080000000156
-1010000006,can0,230#F6000002DC001200
-1010000006,can0,0D0#2A770C604200B500
-1010000006,can0,033#0007B8000D4007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,6E0#0094009300A2009F
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB400000046B00
-1010000006,can0,5E1#893FE00B0A016C80
-1010000006,can0,162#000805B3EA11F4CE
-1010000006,can0,0A7#0010FA64B125B0A0
-1010000006,can0,125#900040DF42BDF360
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#2052560208097658
-1010000006,can0,153#00000000000C0002
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#0C4E2014820028C0
-1010000006,can0,0D0#32770C604100B500
-1010000006,can0,033#0007B0000D8007D0
-1010000006,can0,274#00F226F8507C8681
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,193#00080803E8780000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,20E#4E2003A057BF4FF7
-1010000006,can0,522#DF7FD0007AD0001C
-1010000006,can0,354#1FFB000000046400
-1010000006,can0,5E1#893FE00B0A016C80
-1010000006,can0,28B#0000000000000000
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#00000003AD080000
-1010000006,can0,434#03AAA0A191B19190
-1010000006,can0,6E0#009A009900A2009F
-1010000006,can0,0A7#0010F9E4B125B0A0
-1010000006,can0,03D#0000060000000000
-1010000006,can0,498#87FFBFFC34802E4F
-1010000006,can0,230#F5000002DC001400
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BDD560
-1010000006,can0,5B3#0400000000000400
-1010000006,can0,00E#2052560208097658
-1010000006,can0,295#0000000000000840
-1010000006,can0,0D0#3A770C603D00B800
-1010000006,can0,033#0007A8000DC007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,0BA#06B8908410000624
-1010000006,can0,6E0#009A009900A200A3
-1010000006,can0,3C1#7B551FBBA004E92E
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB000000046400
-1010000006,can0,5E1#893FE00B0A016880
-1010000006,can0,162#000805B3EA11F4CE
-1010000006,can0,0A7#0010F9E4C125B0A0
-1010000006,can0,55C#101B000041823000
-1010000006,can0,125#900040DF42BDB760
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#205256020809764A
-1010000006,can0,153#00000000000C0002
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#104E2014020028C0
-1010000006,can0,0D0#42770C603C00B800
-1010000006,can0,033#0007A0000E0007D0
-1010000006,can0,274#00F228F6507C8681
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,1E5#01460405A841A3E0
-1010000006,can0,32D#80000420AC010020
-1010000006,can0,4FD#11720A4D9915CB08
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E2003A058BF4FF7
-1010000006,can0,522#DF7FD0007A58001C
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,354#1FFB000000045C80
-1010000006,can0,5E1#893FE00B0A016880
-1010000006,can0,28B#0000000000000000
-1010000006,can0,580#00000003A5880000
-1010000006,can0,434#03CAA0A1B1C19190
-1010000006,can0,6E0#009A009900A500A3
-1010000006,can0,0A7#0010FAE4C125B0A0
-1010000006,can0,2B4#14E99B0000005800
-1010000006,can0,1CA#3FF1FF8000000C38
-1010000006,can0,498#87FFBFFC42802E80
-1010000006,can0,230#F4000002DC001600
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BD9960
-1010000006,can0,00E#205256020809764A
-1010000006,can0,0D0#4A770C603A00B900
-1010000006,can0,033#000798000E4007D0
-1010000006,can0,577#0000080000000156
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,0F1#3E101CC00359CC00
-1010000006,can0,6E0#009A009900A500A3
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB000000044D80
-1010000006,can0,5E1#893FE00B0A016880
-1010000006,can0,162#000805B3EA11F4CE
-1010000006,can0,0A7#0010FB64B125B0A0
-1010000006,can0,2A3#000000840C806810
-1010000006,can0,125#900040DF42BD7B60
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,3C1#7B551FBB5FC5692E
-1010000006,can0,00E#2052560208097658
-1010000006,can0,153#00000000000C0002
-1010000006,can0,295#0000000000000840
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#144A2014020028C0
-1010000006,can0,0D0#52770C603900B900
-1010000006,can0,033#000790000E8007D0
-1010000006,can0,274#00F22AF4507C867D
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E2003A05ABF6FF7
-1010000006,can0,522#DF7FD00079E0001C
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#000000039E080000
-1010000006,can0,354#1FFB000000044D80
-1010000006,can0,5E1#893FE00B0A016880
-1010000006,can0,28B#0000000000000000
-1010000006,can0,434#03EAA0A1B1C191B0
-1010000006,can0,6E0#00A0009900A500A3
-1010000006,can0,6FC#0000076552B69800
-1010000006,can0,0A7#0010FAE4B125B0A0
-1010000006,can0,239#0000007D000044C0
-1010000006,can0,498#87FFBFFC3D802F81
-1010000006,can0,230#F3000002DC001800
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BD5D60
-1010000006,can0,00E#2052560208097650
-1010000006,can0,0D0#5A770C603400BD00
-1010000006,can0,033#000788000EC007D0
-1010000006,can0,0D7#0000020080000000
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,0BA#06B8904410000624
-1010000006,can0,041#8022002001000000
-1010000006,can0,6E0#00A0009F00A500A7
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB000000044600
-1010000006,can0,5E1#893FE00B0A016480
-1010000006,can0,162#000805A3EA11F4CE
-1010000006,can0,0A7#0010F9E4B125B0A0
-1010000006,can0,497#0000000000000000
-1010000006,can0,125#900040DF42BD3F60
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#205256020809764A
-1010000006,can0,2E2#18080D4040000118
-1010000006,can0,345#050202C23C774081
-1010000006,can0,430#0030448BDA8010A0
-1010000006,can0,130#0001500000000000
-1010000006,can0,153#00000000000C0002
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#18462014020028C0
-1010000006,can0,0D0#62770C603300BD00
-1010000006,can0,033#000780000F0007D0
-1010000006,can0,274#00F22CF2507C867D
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E1FFFA05BBF6FFF
-1010000006,can0,26E#01064082890E0A04
-1010000006,can0,522#DF7FD0007968001C
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,3C1#7B551FBADF86292E
-1010000006,can0,2C1#01F34FC7C91FD030
-1010000006,can0,354#1FFB000000044600
-1010000006,can0,5E1#893FE00B0A016480
-1010000006,can0,28B#0000000000000000
-1010000006,can0,580#0000000396880000
-1010000006,can0,434#040AA0A1C1E1B1B0
-1010000006,can0,6E0#00A0009F00A800A7
-1010000006,can0,0A7#0010FA64C125B0A0
-1010000006,can0,2D2#0000080000000000
-1010000006,can0,498#87FFBFFC3B802FC2
-1010000006,can0,464#000240000090115D
-1010000006,can0,230#F2000002DC001A00
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BF0160
-1010000006,can0,00E#2052560208097658
-1010000006,can0,295#0000000000000840
-1010000006,can0,0D0#6A770C603100BE00
-1010000006,can0,033#000778000F4007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,297#1100002000025110
-1010000006,can0,5AF#20C0000000207000
-1010000006,can0,32D#80000420AC010020
-1010000006,can0,4FD#11680A4D8B13CB08
-1010000006,can0,6E0#00A0009F00A800A7
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB000000043700
-1010000006,can0,5E1#893FE00B0A016480
-1010000006,can0,162#000805A3EA11F4CE
-1010000006,can0,0A7#0010FAE4C125B0A0
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,66C#0000000018000000
-1010000006,can0,125#900040DF42BEE360
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,0F4#9A0C010204B10240
-1010000006,can0,00E#2052560208097644
-1010000006,can0,585#0040000000020018
-1010000006,can0,4E7#0000001403660000
-1010000006,can0,153#00000000000C0002
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,684#4CD580194154101E
-1010000006,can0,636#249C0000F0001000
-1010000006,can0,2D7#100060D800000008
-1010000006,can0,19C#1C422014020028C0
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E2003A05D3F8FFF
-1010000006,can0,522#DF7FD00078F0001C
-1010000006,can0,0D0#72770C603000BE00
-1010000006,can0,033#000770000F8007D0
-1010000006,can0,354#1FFB00000004A000
-1010000006,can0,5E1#893FE00B0A016880
-1010000006,can0,28B#0000000000000000
-1010000006,can0,274#00F22EF0507C867D
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#000000038F080000
-1010000006,can0,434#042AA0A1C1E1B1C0
-1010000006,can0,6E0#00A6009F00A800A7
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,0A7#0010FA64B125B0A0
-1010000006,can0,407#400160001440BDA0
-1010000006,can0,03C#000004002A000000
-1010000006,can0,498#87FFBFFC38803043
-1010000006,can0,3E4#00D0000085000000
-1010000006,can0,65C#4008C275200F0000
-1010000006,can0,207#040460482ADE9518
-1010000006,can0,4C9#01F915820D02F64B
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BEC560
-1010000006,can0,1D6#020B808030240580
-1010000006,can0,3C1#7B551FBC5D86A92E
-1010000006,can0,577#0000080000000156
-1010000006,can0,075#0F32000FAE1EE000
-1010000006,can0,230#F1000002DC001C00
-1010000006,can0,00E#2052560208097650
-1010000006,can0,0D0#7A770C602D00C000
-1010000006,can0,033#000768000FC007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,0BA#06B8900410000624
-1010000006,can0,6E0#00A600A500A800A9
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB00000004A000
-1010000006,can0,5E1#893FE00B0A016880
-1010000006,can0,162#000805A3EA11F4CE
-1010000006,can0,0A7#0010F9E4B125B0A0
-1010000006,can0,03A#00000000001D0800
-1010000006,can0,125#900040DF42BEA760
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,4CB#80000000000E0000
-1010000006,can0,280#18E0027000000000
-1010000006,can0,00E#2052560208097650
-1010000006,can0,153#00000000000C0002
-1010000006,can0,295#0000000000000840
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#005E2014020028C0
-1010000006,can0,0D0#02770C603C00C000
-1010000006,can0,033#0007E0000C0007D0
-1010000006,can0,274#00F220FE507C867D
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,3B9#2004720000001C42
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E2007A05E3FAFFF
-1010000006,can0,522#DF7FD0007878001C
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#0000000387880000
-1010000006,can0,354#1FFB000000049880
-1010000006,can0,5E1#893FE00B0A016480
-1010000006,can0,28B#0000000000000000
-1010000006,can0,434#044AA0A1E1E1C1C0
-1010000006,can0,6E0#00A600A500A800A9
-1010000006,can0,0A7#0010F964B125B0A0
-1010000006,can0,03D#0000068000000000
-1010000006,can0,21D#0000000000010000
-1010000006,can0,498#87FFBFFC36803084
-1010000006,can0,4EE#A0000D08F04C4008
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,230#F0000002E4001E00
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BE8960
-1010000006,can0,5B3#0400000000000400
-1010000006,can0,00E#2052560208097650
-1010000006,can0,419#0A9B464D045FC24F
-1010000006,can0,0D0#0A770C603A00C100
-1010000006,can0,033#0007D8000C4007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,6E0#00A600A500AA00A9
-1010000006,can0,3C1#7B551FBB9D87692E
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB000000048980
-1010000006,can0,5E1#893FE00B0A016080
-1010000006,can0,162#00080593EA11F4CE
-1010000006,can0,0A7#0010FA64B125B0A0
-1010000006,can0,69D#808DCFB04FC1FCB1
-1010000006,can0,125#900040DF42BE6B60
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#2052560208097644
-1010000006,can0,153#00000000000C0002
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#045A2014020028C0
-1010000006,can0,0D0#12770C603900C100
-1010000006,can0,033#0007D0000C8007D0
-1010000006,can0,274#00F222FC507C867D
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,32D#80000420AC010020
-1010000006,can0,4FD#116F0A4D95154B08
-1010000006,can0,193#00080803E8780000
-1010000006,can0,2B4#14E99B0000005800
-1010000006,can0,20E#4E2003A0603FAFF7
-1010000006,can0,522#DF7FD0007F80001C
-1010000006,can0,354#1FFB000000048980
-1010000006,can0,5E1#893FE00B0A016480
-1010000006,can0,28B#0000000000000000
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#00000003F8080000
-1010000006,can0,434#046800A1E1F1C1C0
-1010000006,can0,6E0#00A600A500AA00A9
-1010000006,can0,0A7#0010FB64B125B0A0
-1010000006,can0,1CA#3FF1FF8000000C38
-1010000006,can0,498#87FFBFFC348030C5
-1010000006,can0,5E8#000002040039B000
-1010000006,can0,230#FF000002E4000000
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BE4D60
-1010000006,can0,00E#2052560208097658
-1010000006,can0,295#0000000000000840
-1010000006,can0,0D0#1A770C603700C200
-1010000006,can0,033#0007C8000CC007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,0BA#06B8900410000624
-1010000006,can0,577#0000080000000156
-1010000006,can0,6E0#00AB00AB00AA00AB
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB000000048200
-1010000006,can0,5E1#893FE00B0A016480
-1010000006,can0,162#00080593EA11F4CE
-1010000006,can0,0A7#0010FB64B125B0A0
-1010000006,can0,2A3#000000840C806890
-1010000006,can0,125#900040DF42BE2F60
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,3C1#7B551FBB1D87E92E
-1010000006,can0,00E#2052560208097650
-1010000006,can0,153#00000000000C0002
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#08562014020028C0
-1010000006,can0,0D0#22770C603600C200
-1010000006,can0,033#0007C0000D0007D0
-1010000006,can0,274#00F224FA507C867D
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E2003A0603FAFFF
-1010000006,can0,522#DF7FD0007F08001C
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#00000003F0880000
-1010000006,can0,434#0088E0A1F1F1E1E0
-1010000006,can0,354#1FFB000000048200
-1010000006,can0,5E1#893FE00B0A016080
-1010000006,can0,28B#0000000000000000
-1010000006,can0,6E0#00AB00AB00AA00AB
-1010000006,can0,6FC#0000076552B69000
-1010000006,can0,0A7#0010F9E4C125B0A0
-1010000006,can0,239#0000007D000044E0
-1010000006,can0,498#87FFBFFC31803146
-1010000006,can0,230#FE000002E4000200
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BE1160
-1010000006,can0,00E#205256020809764A
-1010000006,can0,0D0#2A770C603300C400
-1010000006,can0,033#0007B8000D4007D0
-1010000006,can0,0D7#0000020080000000
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,6E0#00AB00AB00AC00AB
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB000000047300
-1010000006,can0,5E1#893FE00B0A016080
-1010000006,can0,162#00080593EA11F4CE
-1010000006,can0,0A7#0010FA64B125B0A0
-1010000006,can0,497#0000000000000000
-1010000006,can0,125#900040DF42BDF360
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#205256020809764A
-1010000006,can0,2E2#18080D4040000118
-1010000006,can0,345#050202C23C774081
-1010000006,can0,430#0030448BDA8010A0
-1010000006,can0,130#0001500000000000
-1010000006,can0,153#00000000000C0002
-1010000006,can0,295#0000000000000840
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#0C522014020028C0
-1010000006,can0,0D0#32770C603200C400
-1010000006,can0,033#0007B0000D8007D0
-1010000006,can0,274#00F226F8507C867D
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E2003A061BF8FFF
-1010000006,can0,522#DF7FD0007E90001C
-1010000006,can0,26E#01064082890E0A04
-1010000006,can0,3C1#7B551FBA9D48A92E
-1010000006,can0,354#1FFB000000046400
-1010000006,can0,5E1#893FE00B0A016080
-1010000006,can0,28B#0000000000000000
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#00000003E9080000
-1010000006,can0,434#00A8E0A1F201E1F0
-1010000006,can0,6E0#00B200AB00AC00AB
-1010000006,can0,0A7#0010FA64B125B0A0
-1010000006,can0,2D2#0000100000000000
-1010000006,can0,55C#101B000041823000
-1010000006,can0,498#87FFBFFC2F803187
-1010000006,can0,464#000240000090105E
-1010000006,can0,230#FD000002E4000400
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BDD560
-1010000006,can0,2C1#01F32FC7CA1FBA44
-1010000006,can0,00E#2052560208097650
-1010000006,can0,0D0#3A770C603000C500
-1010000006,can0,033#0007A8000DC007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,0BA#06B88FC410000624
-1010000006,can0,51B#281A3209B28180C1
-1010000006,can0,32D#80000420AC010020
-1010000006,can0,4FD#11650A4D87134B08
-1010000006,can0,6E0#00B200B100AC00AE
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFB000000046400
-1010000006,can0,5E1#893FE00B0A016480
-1010000006,can0,162#00080593EA11F4CE
-1010000006,can0,0A7#0010FA64B125B0A0
-1010000006,can0,125#900040DF42BDB760
-1010000006,can0,66C#0000000018000000
-1010000006,can0,618#FB7DBEFFF777BFDD
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#205256020809763E
-1010000006,can0,0F4#9A0C010204B10240
-1010000006,can0,585#0040000000020018
-1010000006,can0,4E7#0000001403660000
-1010000006,can0,153#00000000000C0002
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,684#4CD580194154101E
-1010000006,can0,636#249C0000F0001000
-1010000006,can0,2D7#100060D800000008
-1010000006,can0,19C#104E2014020028C0
-1010000006,can0,0D0#42770C602F00C500
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E1FFFA0623F4FFF
-1010000006,can0,522#DF7FD0007E18001C
-1010000006,can0,033#0007A0000E0007D0
-1010000006,can0,274#00F228F6507C867D
-1010000006,can0,354#1FFB000000045C80
-1010000006,can0,5E1#893FE00B0A016080
-1010000006,can0,28B#0000000000000000
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,580#00000003E1880000
-1010000006,can0,0A7#0010F9E4C125B0A0
-1010000006,can0,434#00C720A20201F1F0
-1010000006,can0,407#400160001440BDA0
-1010000006,can0,6E0#00B200B100AC00AE
-1010000006,can0,03C#000004002A000000
-1010000006,can0,498#87FFBFFC2D8031C8
-1010000006,can0,3E4#00D0000085000000
-1010000006,can0,65C#4008C275200F0000
-1010000006,can0,207#040460482ADE9518
-1010000006,can0,4C9#01F915820D03F64B
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BD9960
-1010000006,can0,1D6#028FC28034740590
-1010000006,can0,577#0000080000000156
-1010000006,can0,3C1#7B551FBA1D49292E
-1010000006,can0,230#FC000002E4000600
-1010000006,can0,00E#2052560208097658
-1010000006,can0,295#0000000000000840
-1010000006,can0,0D0#4A770C602D00C600
-1010000006,can0,033#000798000E4007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,6E0#00B200B100AF00AE
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFAC00000045580
-1010000006,can0,5E1#893FE00B0A015C80
-1010000006,can0,162#00080583EA11F4CE
-1010000006,can0,0A7#0010FA64B125B0A0
-1010000006,can0,125#900040DF42BD7B60
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#205256020809764A
-1010000006,can0,1AA#90BEBD44A163E640
-1010000006,can0,153#00000000000C0002
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#144A2014020028B0
-1010000006,can0,0D0#52770C602C00C600
-1010000006,can0,033#000790000E8007D0
-1010000006,can0,274#00F22AF4507C867D
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E1FFFA0643F2FFF
-1010000006,can0,522#DF7FD0007DA0001C
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#00000003DA080000
-1010000006,can0,354#1FFAC00000045580
-1010000006,can0,5E1#893FE00B0A015C80
-1010000006,can0,28B#0000000000000000
-1010000006,can0,434#00E700A20221F200
-1010000006,can0,6E0#00B800B100AF00AE
-1010000006,can0,0A7#0010FBE4B125B0A0
-1010000006,can0,03D#0000068000000000
-1010000006,can0,498#87FFBFFC2B803209
-1010000006,can0,230#FB000002E4000800
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BD5D60
-1010000006,can0,5B3#0400000000000400
-1010000006,can0,00E#205256020809764A
-1010000006,can0,0D0#5A770C602A00C700
-1010000006,can0,033#000788000EC007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,0BA#06B88F8410000624
-1010000006,can0,6E0#00B800B700AF00B0
-1010000006,can0,3C1#7B551FBA5C49E92E
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFAC00000044E00
-1010000006,can0,5E1#893FE00B0A016080
-1010000006,can0,162#00080583EA11F4CE
-1010000006,can0,0A7#0010FAE4C125B0A0
-1010000006,can0,125#900040DF42BD3F60
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#2052560208097650
-1010000006,can0,153#00000000000C0002
-1010000006,can0,295#0000000000000840
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#184A2013820028B0
-1010000006,can0,0D0#62770C602900C700
-1010000006,can0,033#000780000F0007D0
-1010000006,can0,274#00F22CF2507C867D
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,30A#402D5001D3363200
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E1FFFA0653F4FF7
-1010000006,can0,522#DF7FD0007D28001C
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#00000003D2880000
-1010000006,can0,354#1FFAC00000044E00
-1010000006,can0,5E1#893FE00B0A015C80
-1010000006,can0,28B#0000000000000000
-1010000006,can0,434#0105A0A222220200
-1010000006,can0,6E0#00B800B700AF00B0
-1010000006,can0,0A7#0010F964B125B0A0
-1010000006,can0,2B4#14E99B0000005800
-1010000006,can0,1CA#3FF1FF8000000C38
-1010000006,can0,1C4#0000020001000000
-1010000006,can0,2A4#36DC001C040898D0
-1010000006,can0,498#87FFBFFC2880328A
-1010000006,can0,32D#80000420AC010020
-1010000006,can0,4FD#11650A4D87134B08
-1010000006,can0,230#FA000002E4000A00
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BF0160
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#2052560208097658
-1010000006,can0,0D0#6A770C602600C900
-1010000006,can0,033#000778000F4007D0
-1010000006,can0,577#0000080000000156
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,6E0#00B800B700B100B0
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFAC00000043F00
-1010000006,can0,5E1#893FE00B0A015480
-1010000006,can0,162#00080583EA11F4CE
-1010000006,can0,0A7#0010FA64C125B0A0
-1010000006,can0,2A3#000000840C806690
-1010000006,can0,125#900040DF42BEE360
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,3C1#7B551FBB5ACA692E
-1010000006,can0,00E#2052560208097650
-1010000006,can0,153#00000000000C0002
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#1C462013820028B0
-1010000006,can0,0D0#72770C602500C900
-1010000006,can0,033#000770000F8007D0
-1010000006,can0,274#00F22EF0507C8679
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E2003A066BF6FFF
-1010000006,can0,522#DF7FD0007CB0001C
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,354#1FFAC0000004A800
-1010000006,can0,5E1#893FE00B0A015880
-1010000006,can0,28B#0000000000000000
-1010000006,can0,580#00000003CB080000
-1010000006,can0,434#012620A222320220
-1010000006,can0,6E0#00BC00B700B100B0
-1010000006,can0,6FC#00000764D2B68800
-1010000006,can0,0A7#0010FB64C125B0A0
-1010000006,can0,239#0000007D000044E0
-1010000006,can0,498#87FFBFFC268032CB
-1010000006,can0,230#F9000002E4000C00
-1010000006,can0,69E#0440047E1FC015C2
-1010000006,can0,125#900040DF42BEC560
-1010000006,can0,00E#205256020809764A
-1010000006,can0,295#0000000000000840
-1010000006,can0,0D0#7A770C602300CA00
-1010000006,can0,033#000768000FC007D0
-1010000006,can0,107#0000000000000000
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,0BA#06B88F4410000624
-1010000006,can0,0D7#0000020080000000
-1010000006,can0,6E0#00BC00BC00B100B3
-1010000006,can0,2E1#0000000000000004
-1010000006,can0,354#1FFAC0000004A800
-1010000006,can0,5E1#893FE00B0A015C80
-1010000006,can0,162#00080573EA11F4CE
-1010000006,can0,0A7#0010FA64B125B0A0
-1010000006,can0,497#0000000000000000
-1010000006,can0,125#900040DF42BEA760
-1010000006,can0,FFF#0000000000000000
-1010000006,can0,00E#2052560208097658
-1010000006,can0,2E2#18080D4040000118
-1010000006,can0,345#050202C23C774081
-1010000006,can0,430#0030448BDA8010A0
-1010000006,can0,130#0001500000000000
-1010000006,can0,153#00000000000C0002
-1010000006,can0,662#4EE0000040000000
-1010000006,can0,19C#00622013820028B0
-1010000006,can0,0D0#02770C603200CA00
-1010000006,can0,033#0007E0000C0007D0
-1010000006,can0,274#00F220FE507C8679
-1010000006,can0,0C0#2000000000000000
-1010000006,can0,193#00080803E8780000
-1010000006,can0,20E#4E2007A067BF8FFF
-1010000006,can0,522#DF7FD0007C38001C
-1010000006,can0,366#821DC8020147CE38
-1010000006,can0,580#00000003C3880000
-1010000006,can0,3C1#7B551FBC594AE92E
-1010000006,can0,354#1FFAC0000004A080
-1010000006,can0,5E1#893FE00B0A015C80
-1010000006,can0,28B#0000000000000000
-1010000006,can0,434#014680A232322220
-1010000006,can0,6E0#00BC00BC00B100B3
-1010000006,can0,0A7#0010F9E4B125B0A0
-1010000006,can0,2D2#0000180000000000
