-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2007A03A3FAFFF
-1000000012,can0,522#DF7FD0007878001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#0000000387880000
-1000000012,can0,0D7#000001C000000000
-1000000012,can0,0D0#2275046485007300
-1000000012,can0,033#0007C0000D0007D0
-1000000012,can0,434#005680AD21D32C20
-1000000012,can0,6E0#0067006700650064
-1000000012,can0,577#00000800000000AE
-1000000012,can0,498#87FFBFFC82801D06
-1000000012,can0,230#F0000002EC001E00
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#2001C0001A038400
-1000000012,can0,00E#2052960208087532
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,162#00D80003EA11F4C6
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437CBD60
-1000000012,can0,0A7#1090F9807105E0A0
-1000000012,can0,497#0000000000000000
-1000000012,can0,6E0#0067006700630064
-1000000012,can0,153#00000000000C1002
-1000000012,can0,295#0000000000001840
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,19C#0A3C201702002750
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,0D0#2A75046484007300
-1000000012,can0,033#0007B8000D4007D0
-1000000012,can0,274#00F225F7507C8E95
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,0BA#04A793041000049C
-1000000012,can0,354#2001C0001A037C80
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,00E#2052D60208087532
-1000000012,can0,28B#0000000000000000
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,125#9000415F437C9F60
-1000000012,can0,2C1#01F38FC7C99E53A8
-1000000012,can0,2D2#0000080000000000
-1000000012,can0,4FD#000000000200BF00
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,4CB#8000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2007A03A3F8FF7
-1000000012,can0,522#DF7FD0007F80001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003F8080000
-1000000012,can0,434#007780AD21E32C20
-1000000012,can0,0D0#3275046483007300
-1000000012,can0,033#0007B0000D8007D0
-1000000012,can0,3C1#7B551FBBEFB5292E
-1000000012,can0,6E0#0067006700620064
-1000000012,can0,280#18E0027000000000
-1000000012,can0,498#87FFBFFC83801C87
-1000000012,can0,230#FF000002EC000000
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#2001C0001A036D80
-1000000012,can0,00E#2052D60208087532
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,162#00D80003EA11F4C6
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437E6160
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,6E0#0067006700620064
-1000000012,can0,153#00000000000C1002
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,0F4#9A0C010204B10240
-1000000012,can0,19C#0E38201702002750
-1000000012,can0,0D0#3A75046484007100
-1000000012,can0,033#0007A8000DC007D0
-1000000012,can0,274#00F227F5507C8E95
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,354#2001C0001A036D80
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,28B#0000000000000000
-1000000012,can0,00E#2052960208087532
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,125#9000415F437E4360
-1000000012,can0,407#00001FF01500BDA0
-1000000012,can0,075#0F32000FAE1EE000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A039BFAFFF
-1000000012,can0,522#DF7FD0007F08001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003F0880000
-1000000012,can0,434#0088E0AD41E32C20
-1000000012,can0,295#0000000000001840
-1000000012,can0,0D0#4275046483007100
-1000000012,can0,033#0007A0000E0007D0
-1000000012,can0,6E0#0067006400620061
-1000000012,can0,32D#00000420AC010020
-1000000012,can0,498#87FFBFFC83801C48
-1000000012,can0,230#FE000002EC000200
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#2001C0001A036600
-1000000012,can0,00E#205296020808752C
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,162#00D80003EA11F4C6
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000419F437E0560
-1000000012,can0,3C1#7B551FBAB035E92E
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,03A#00000000001D0800
-1000000012,can0,6E0#0063006300620061
-1000000012,can0,4E7#0000001503670000
-1000000012,can0,153#00000000000C1002
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,684#54D677D94154901E
-1000000012,can0,636#249C7980EF881000
-1000000012,can0,2D7#100060D800000008
-1000000012,can0,19C#1234201702002750
-1000000012,can0,0D0#4A75046483007000
-1000000012,can0,033#000798000E4007D0
-1000000012,can0,274#00F229F3507C8E95
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,0BA#04A794041000049C
-1000000012,can0,3E4#00CC000085000000
-1000000012,can0,65C#4008E27530000000
-1000000012,can0,577#00000800000000AE
-1000000012,can0,354#2001C0001A036600
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,00E#2052D6020808752C
-1000000012,can0,28B#0000000000000000
-1000000012,can0,2E2#18080D4040000118
-1000000012,can0,125#9000415F437E0760
-1000000012,can0,345#050202C23C774081
-1000000012,can0,430#0031448BE48011A0
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,130#0001500000000000
-1000000012,can0,03D#0000088000000000
-1000000012,can0,4EE#A0000D08F04C4008
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8780000
-1000000012,can0,20E#4E2003A038BFAFF7
-1000000012,can0,522#DF7FD0007E90001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003E9080000
-1000000012,can0,434#00A8E0AD41E33C30
-1000000012,can0,0D0#5275046482007000
-1000000012,can0,033#000790000E8007D0
-1000000012,can0,6E0#0063006300620061
-1000000012,can0,66C#0040000018000000
-1000000012,can0,498#87FFBFFC83801C09
-1000000012,can0,464#0002400000901955
-1000000012,can0,230#FD000002EC000400
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#200180001A035F00
-1000000012,can0,00E#2052D60208087538
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,162#00D80003EA11F4C6
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437DE960
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,585#0040000000020018
-1000000012,can0,55C#101B000041823000
-1000000012,can0,2B7#0020284000008040
-1000000012,can0,69D#808DCFB04FC1FCB1
-1000000012,can0,4FD#000000000200BF00
-1000000012,can0,6E0#0063006300620061
-1000000012,can0,26E#010A008288EBEA04
-1000000012,can0,153#00000000000C1002
-1000000012,can0,295#0000000000001840
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,3C1#7B551FBAEF76692E
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,19C#1630201702002750
-1000000012,can0,0D0#5A75046482006F00
-1000000012,can0,033#000788000EC007D0
-1000000012,can0,274#00F22BF1507C8E95
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,354#200180001A03C800
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,00E#2052960208087532
-1000000012,can0,28B#0000000000000000
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,125#9000415F437DCB60
-1000000012,can0,1CA#3FF9FF8000000C30
-1000000012,can0,5E8#000002040039B000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A0383F8FFF
-1000000012,can0,522#DF7FD0007E18001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003E1880000
-1000000012,can0,434#00C720AD41E33C30
-1000000012,can0,0D0#6275046481006F00
-1000000012,can0,033#000780000F0007D0
-1000000012,can0,6E0#0063006300620061
-1000000012,can0,498#87FFBFFC82801C0A
-1000000012,can0,230#FC000002EC000600
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#200180001A03C800
-1000000012,can0,00E#2052D60208087532
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,162#00D80003EA11F4C6
-1000000012,can0,125#9000415F437DAD60
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,5B3#0400000000000400
-1000000012,can0,2A3#00000003FE800200
-1000000012,can0,6E0#00630063005F0061
-1000000012,can0,153#00000000000C1002
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,19C#1A28201782002750
-1000000012,can0,0D0#6A75046480006F00
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,033#000778000F4007D0
-1000000012,can0,274#00F22DEF507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,0BA#04A794441000049C
-1000000012,can0,51B#28B181B189C7F8C1
-1000000012,can0,32D#00000420AC010020
-1000000012,can0,2B4#14E9800000005800
-1000000012,can0,354#200180001A03C080
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,00E#2052960208087526
-1000000012,can0,28B#0000000000000000
-1000000012,can0,6FC#0000075322006840
-1000000012,can0,125#9000415F437D8F60
-1000000012,can0,3C1#7B551FBB6E37292E
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,239#0000000000003FE0
-1000000012,can0,03C#0000040028000000
-1000000012,can0,207#040460482ADED518
-1000000012,can0,4C9#01F915820D02F64B
-1000000012,can0,1D6#020F828030240580
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A037BFAFFF
-1000000012,can0,522#DF7FD0007DA0001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003DA080000
-1000000012,can0,434#00E700AD42033C30
-1000000012,can0,295#0000000000001840
-1000000012,can0,0D0#727504647F006F00
-1000000012,can0,033#000770000F8007D0
-1000000012,can0,6E0#00630063005F0061
-1000000012,can0,0D7#000001C000000000
-1000000012,can0,498#87FFBFFC82801BCB
-1000000012,can0,577#00000800000000AE
-1000000012,can0,230#FB000002EC000800
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#200180001A03B180
-1000000012,can0,00E#2052960208087532
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,162#00D80003EA11F4C6
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437D7160
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,497#0000000000000000
-1000000012,can0,6E0#00630063005F005F
-1000000012,can0,153#00000000000C1002
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,19C#1E24201782002750
-1000000012,can0,0D0#7A7504647F006E00
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,033#000768000FC007D0
-1000000012,can0,274#00F22FED507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,354#200180001A03B180
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,00E#205296020808752C
-1000000012,can0,28B#0000000000000000
-1000000012,can0,0A7#1090F9807105E0A0
-1000000012,can0,125#9000415F437D5360
-1000000012,can0,2D2#0000100000000000
-1000000012,can0,419#0A9B464D045FC30F
-1000000012,can0,4FD#000000000200BF00
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A037BFAFFF
-1000000012,can0,522#DF7FD0007D28001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003D2880000
-1000000012,can0,434#0105A0AD52035C30
-1000000012,can0,0D0#027504648E006E00
-1000000012,can0,033#0007E0000C0007D0
-1000000012,can0,6E0#0061005E005F005D
-1000000012,can0,3C1#7B551FBB6DB7A92E
-1000000012,can0,2C1#01F3CFC7CB1E35BC
-1000000012,can0,498#87FFBFFC83801B4C
-1000000012,can0,230#FA000002EC000A00
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#200180001A03AA00
-1000000012,can0,00E#2052960208087526
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,162#00D80003EA11F4C6
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437D3560
-1000000012,can0,0A7#1090F9807105E0A0
-1000000012,can0,6E0#005D005E005F005D
-1000000012,can0,153#00000000000C1002
-1000000012,can0,295#0000000000001840
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,19C#0240201782002750
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,0F4#9A0C010204B10240
-1000000012,can0,0D0#0A7504648F006C00
-1000000012,can0,033#0007D8000C4007D0
-1000000012,can0,274#00F221FB507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,0BA#04A794041000049C
-1000000012,can0,354#200180001A03AA00
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,00E#2052960208087532
-1000000012,can0,28B#0000000000000000
-1000000012,can0,0A7#1090F9807105E0A0
-1000000012,can0,125#9000415F437D1760
-1000000012,can0,407#00001FF01500BDA0
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A0363F8FFF
-1000000012,can0,522#DF7FD0007CB0001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003CB080000
-1000000012,can0,434#012620AD52035C40
-1000000012,can0,0D0#127504648E006C00
-1000000012,can0,033#0007D0000C8007D0
-1000000012,can0,6E0#005D005E005F005D
-1000000012,can0,498#87FFBFFC82801B4D
-1000000012,can0,30A#402D5001D3003200
-1000000012,can0,1C4#017002002841BA02
-1000000012,can0,2A4#4E1E011C040898D0
-1000000012,can0,32D#00000420AC010020
-1000000012,can0,230#F9000002EC000C00
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#200180001A039B00
-1000000012,can0,00E#2052960208087532
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,162#00D80003EA11F4C6
-1000000012,can0,69E#044004801FC01002
-1000000012,can0,125#9000415F437CF960
-1000000012,can0,3C1#7B551FBBEC78692E
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,6E0#005D005E005F005D
-1000000012,can0,4E7#0000001503670000
-1000000012,can0,153#00000000000C1002
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,684#54D677D94154901E
-1000000012,can0,636#249C7980EF881000
-1000000012,can0,2D7#100060D800000008
-1000000012,can0,19C#063C201782002750
-1000000012,can0,0D0#1A7504648D006C00
-1000000012,can0,033#0007C8000CC007D0
-1000000012,can0,274#00F223F9507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,3E4#00D0000085000000
-1000000012,can0,65C#4008E27530000000
-1000000012,can0,577#00000800000000AE
-1000000012,can0,354#2001800018038C00
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,28B#0000000000000000
-1000000012,can0,00E#205296020808752C
-1000000012,can0,2E2#18080D4040000118
-1000000012,can0,125#9000415F437CDB60
-1000000012,can0,345#050202C23C774081
-1000000012,can0,430#0031448BE48011A0
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,130#0001500000000000
-1000000012,can0,03D#0000088000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A035BF8FFF
-1000000012,can0,522#DF7FD0007C38001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003C3880000
-1000000012,can0,434#014680AD52035C40
-1000000012,can0,295#0000000000001840
-1000000012,can0,0D0#227504648C006C00
-1000000012,can0,033#0007C0000D0007D0
-1000000012,can0,6E0#005D005E005E005D
-1000000012,can0,66C#0040000018000000
-1000000012,can0,498#87FFBFFC82801B0E
-1000000012,can0,464#0002400000901856
-1000000012,can0,230#F8000002EC000E00
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#2001800018038C00
-1000000012,can0,00E#2052D60208087520
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,69E#044004801FC01002
-1000000012,can0,125#9000415F437CBD60
-1000000012,can0,162#00C80003EA11F4C6
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,585#0040000000020018
-1000000012,can0,4FD#000000000200BF00
-1000000012,can0,6E0#005D005E005C005D
-1000000012,can0,26E#010A008288EBEA04
-1000000012,can0,153#00000000000C1002
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,19C#0A38201782002750
-1000000012,can0,3C1#7B551FBCAB38E92E
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,0D0#2A7504648C006B00
-1000000012,can0,033#0007B8000D4007D0
-1000000012,can0,274#00F225F7507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,0BA#04A793C41000049C
-1000000012,can0,354#2001800018038480
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,00E#2052960208087532
-1000000012,can0,28B#0000000000000000
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,125#9000415F437C9F60
-1000000012,can0,1CA#3FF9FF8000000C30
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2007A035BF8FFF
-1000000012,can0,522#DF7FD0007BC0001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003BC080000
-1000000012,can0,434#016860AD52135C40
-1000000012,can0,0D0#327504648B006B00
-1000000012,can0,033#0007B0000D8007D0
-1000000012,can0,6E0#005D005E005C005D
-1000000012,can0,498#87FFBFFC82801ACF
-1000000012,can0,230#F7000002EC001000
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#2001800018037580
-1000000012,can0,00E#2052D6020808752C
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,162#00C80003EA11F4C6
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437E6160
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,5B3#0400000000000400
-1000000012,can0,2A3#00000003FE800180
-1000000012,can0,6E0#005D005E005C005C
-1000000012,can0,153#00000000000C1002
-1000000012,can0,295#0000000000001840
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,19C#0E34201782002750
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,0D0#3A7504648B006A00
-1000000012,can0,033#0007A8000DC007D0
-1000000012,can0,274#00F227F5507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,32D#00000420AC010020
-1000000012,can0,2B4#14E9800000005800
-1000000012,can0,354#2001800018037580
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,00E#2052D60208087532
-1000000012,can0,28B#0000000000000000
-1000000012,can0,6FC#0000075302006040
-1000000012,can0,125#9000415F437E4360
-1000000012,can0,3C1#7B551FBBEB39A92E
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,239#0000000000003FE0
-1000000012,can0,03C#0000040028000000
-1000000012,can0,207#040460482ADED518
-1000000012,can0,4C9#01F915820D02F64B
-1000000012,can0,1D6#020B808030240580
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2007A0353F8FFF
-1000000012,can0,522#DF7FD0007B48001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003B4880000
-1000000012,can0,434#0186C0AD72135C40
-1000000012,can0,0D0#427504648A006A00
-1000000012,can0,033#0007A0000E0007D0
-1000000012,can0,6E0#005C0059005C005B
-1000000012,can0,0D7#000001C000000000
-1000000012,can0,498#87FFBFFC92801A80
-1000000012,can0,577#00000800000000AE
-1000000012,can0,230#F6000002EC001200
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#2001800018036E00
-1000000012,can0,00E#2052D60208087526
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437E2560
-1000000012,can0,162#00C80003EA11F4C6
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,497#0000000000000000
-1000000012,can0,6E0#00590059005C005B
-1000000012,can0,153#00000000000C1002
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,19C#1230201782002750
-1000000012,can0,0D0#4A7504648A006900
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,033#000798000E4007D0
-1000000012,can0,274#00F229F3507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,0BA#04A793C41000049C
-1000000012,can0,354#2001800018036E00
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,00E#2052D6020808752C
-1000000012,can0,28B#0000000000000000
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,125#9000415F437E0760
-1000000012,can0,2D2#0000180000000000
-1000000012,can0,55C#101B000041823000
-1000000012,can0,4FD#000000000200BF00
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,4CB#8000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A033BFAFFF
-1000000012,can0,522#DF7FD0007AD0001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003AD080000
-1000000012,can0,295#0000000000001840
-1000000012,can0,0D0#5275046489006900
-1000000012,can0,033#000790000E8007D0
-1000000012,can0,434#01A600AD72136C60
-1000000012,can0,6E0#00590059005C005B
-1000000012,can0,3C1#7B551FBAABFA292E
-1000000012,can0,280#18E0027000000000
-1000000012,can0,498#87FFBFFC91801A81
-1000000012,can0,230#F5000002EC001400
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#2001800018035F00
-1000000012,can0,00E#2052D60208087532
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437DE960
-1000000012,can0,2C1#01F38FC7C91E2BD2
-1000000012,can0,162#00C80003EA11F4C6
-1000000012,can0,0A7#1090FA807105E0A0
-1000000012,can0,6E0#00590059005C005B
-1000000012,can0,153#00000000000C1002
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,19C#162C201782002750
-1000000012,can0,0D0#5A75046488006900
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,0F4#9A0C010204B10240
-1000000012,can0,033#000788000EC007D0
-1000000012,can0,274#00F22BF1507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,354#200180001803C800
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,28B#0000000000000000
-1000000012,can0,00E#205296020808752C
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,125#9000415F437DCB60
-1000000012,can0,407#00001FF01500BDA0
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A0333F8FFF
-1000000012,can0,522#DF7FD0007A58001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#00000003A5880000
-1000000012,can0,434#01C640AD72136C60
-1000000012,can0,0D0#6275046487006900
-1000000012,can0,033#000780000F0007D0
-1000000012,can0,6E0#00590059005C005B
-1000000012,can0,498#87FFBFFC91801A42
-1000000012,can0,32D#00000420AC010020
-1000000012,can0,230#F4000002EC001600
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#200180001803C800
-1000000012,can0,00E#205296020808751A
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437DAD60
-1000000012,can0,3C1#7B551FBAEAFAE92E
-1000000012,can0,162#00C80003EA11F4C6
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,6E0#005900590059005B
-1000000012,can0,4E7#0000001503670000
-1000000012,can0,153#00000000000C1002
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,295#0000000000001840
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,684#54D677D94154901E
-1000000012,can0,636#249C7980EF881000
-1000000012,can0,2D7#100060D800000008
-1000000012,can0,19C#1A28201782002750
-1000000012,can0,0D0#6A75046487006800
-1000000012,can0,033#000778000F4007D0
-1000000012,can0,274#00F22DEF507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,0BA#04A794841000049C
-1000000012,can0,3E4#00CC000085000000
-1000000012,can0,65C#4008E27530000000
-1000000012,can0,577#00000800000000AE
-1000000012,can0,354#200180001803C080
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,00E#2052960208087532
-1000000012,can0,125#9000415F437D8F60
-1000000012,can0,28B#0000000000000000
-1000000012,can0,2E2#18080D4040000118
-1000000012,can0,345#050202C23C774081
-1000000012,can0,430#0031448BE48011A0
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,130#0001500000000000
-1000000012,can0,03D#0000088000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A032BF8FFF
-1000000012,can0,522#DF7FD00079E0001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#000000039E080000
-1000000012,can0,434#01E5A0AD72336C60
-1000000012,can0,0D0#7275046486006800
-1000000012,can0,033#000770000F8007D0
-1000000012,can0,6E0#005900590059005B
-1000000012,can0,66C#0040000018000000
-1000000012,can0,498#87FFBFFC91801A03
-1000000012,can0,464#0002400000901757
-1000000012,can0,230#F3000002EC001800
-1000000012,can0,2E1#0000000000000004
-1000000012,can0,354#200180001803B180
-1000000012,can0,00E#205296020808752C
-1000000012,can0,5E1#893FE00802000080
-1000000012,can0,69E#044004811FC01002
-1000000012,can0,125#9000415F437D7160
-1000000012,can0,162#00C80003EA11F4C6
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,585#0040000000020018
-1000000012,can0,4FD#000000000200BF00
-1000000012,can0,6E0#005900590059005A
-1000000012,can0,26E#010A008288EBEA04
-1000000012,can0,153#00000000000C1002
-1000000012,can0,662#4EA0000040000000
-1000000012,can0,19C#1E24201782002750
-1000000012,can0,3C1#7B551FBAEA7B692E
-1000000012,can0,107#0000000000000000
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,0D0#7A75046486006700
-1000000012,can0,033#000768000FC007D0
-1000000012,can0,274#00F22FED507C8E99
-1000000012,can0,0C0#6000000000000000
-1000000012,can0,354#200180001803B180
-1000000012,can0,5E1#893FE00802000480
-1000000012,can0,00E#2052960208087532
-1000000012,can0,28B#0000000000000000
-1000000012,can0,0A7#1090FA007105E0A0
-1000000012,can0,125#9000415F437D5360
-1000000012,can0,1CA#3FF9FF8000000C30
-1000000012,can0,FFF#0000000000000000
-1000000012,can0,193#00080803E8880000
-1000000012,can0,20E#4E2003A032BF8FFF
-1000000012,can0,522#DF7FD0007968001C
-1000000012,can0,366#7E9DC8020147CE38
-1000000012,can0,580#0000000396880000
-1000000012,can0,434#020820AD82336C60
-1000000012,can0,295#0000000000001840
-1000000012,can0,0D0#0275046495006700
-1000000012,can0,033#0007E0000C0007D0
-1000000012,can0,6E0#0059005600590058
-1000000012,can0,498#87FFBFFC918019C4
