-1180000016,can0,2B4#12CCE80000005800
-1180000016,can0,125#90002E1F22380F60
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,6E0#01D101CF01D201D1
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0BA#06A8098410000940
-1180000016,can0,0D7#0000020080000000
-1180000016,can0,0D0#4A710C60DA021700
-1180000016,can0,033#000798000E4007D0
-1180000016,can0,354#1FF3800000054500
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,28B#0000000000000000
-1180000016,can0,0A7#0010FA64D12820A0
-1180000016,can0,3C1#7B551FBBC75D692E
-1180000016,can0,1CA#3FF9FF8000000C28
-1180000016,can0,0D0#4A710460DA021700
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,69E#0440047D20001542
-1180000016,can0,125#90002E1F2237F160
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2003A10B3F6FFF
-1180000016,can0,522#DF7FD0007E90001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003E9080000
-1180000016,can0,434#012620A8A9696D70
-1180000016,can0,6E0#01D101CF01D301D2
-1180000016,can0,498#87FFBFFCD9808687
-1180000016,can0,230#FD000002EC000400
-1180000016,can0,32D#00000420A8010020
-1180000016,can0,153#00000000000C0002
-1180000016,can0,662#4E20000040000000
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000054500
-1180000016,can0,585#0040000000020018
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,19C#14AA200802002870
-1180000016,can0,0D0#52710C60D7021900
-1180000016,can0,033#000790000E8007D0
-1180000016,can0,274#00F20AF4107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,162#00080223EA11F4CE
-1180000016,can0,0A7#0010FB64D12820A0
-1180000016,can0,2A3#000000840C803090
-1180000016,can0,0D0#52710460D7021900
-1180000016,can0,5B3#0400000000000400
-1180000016,can0,125#90002E1F2237D360
-1180000016,can0,6E0#01D101CC01D301D2
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,295#0000000000000840
-1180000016,can0,0D0#5A710C60D6021900
-1180000016,can0,033#000788000EC007D0
-1180000016,can0,354#1FF3800000053D80
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,28B#0000000000000000
-1180000016,can0,6FC#0000075C10B55000
-1180000016,can0,0A7#0010F964D12820A0
-1180000016,can0,239#0000004700004280
-1180000016,can0,0D0#5A710460D6021900
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,2E2#18080D4040000118
-1180000016,can0,345#050202C23C774081
-1180000016,can0,430#0032448BEA8010A0
-1180000016,can0,130#0001500000000000
-1180000016,can0,66C#0080100018000020
-1180000016,can0,69E#0440047D20001542
-1180000016,can0,3C1#7B551FBB86DE292E
-1180000016,can0,125#90002E1F2237B560
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2003A10BBF4FFF
-1180000016,can0,522#DF7FD0007E18001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003E1880000
-1180000016,can0,434#014680A8B9899DA0
-1180000016,can0,6E0#01CF01CD01D401D3
-1180000016,can0,498#87FFBFFCD78086C8
-1180000016,can0,230#FC000002EC000600
-1180000016,can0,4E7#00000013037C0000
-1180000016,can0,153#00000000000C0002
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000052E80
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,662#4E20000040000000
-1180000016,can0,684#54DD8019416D101E
-1180000016,can0,636#249C0000F08EA000
-1180000016,can0,2D7#100060D800000008
-1180000016,can0,19C#18A6200802002870
-1180000016,can0,00E#20529602080975AC
-1180000016,can0,0D0#62710C60D4021A00
-1180000016,can0,033#000780000F0007D0
-1180000016,can0,274#00F20CF2107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,162#00080223EA11F4CE
-1180000016,can0,0A7#0010FA64D12820A0
-1180000016,can0,03C#000004003C000000
-1180000016,can0,497#0000000000000000
-1180000016,can0,0D0#62710460D4021A00
-1180000016,can0,3E4#0100000005000000
-1180000016,can0,65C#400DD27680000000
-1180000016,can0,207#0404604828DED518
-1180000016,can0,4C9#01F915820D02F64B
-1180000016,can0,125#90002E1F22379760
-1180000016,can0,1D6#020B808030240580
-1180000016,can0,577#0000080000000144
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,6E0#01CF01CD01D301D3
-1180000016,can0,4FD#11250A4E3307CA08
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0BA#06A8098410000940
-1180000016,can0,0D0#6A710C60D3021A00
-1180000016,can0,033#000778000F4007D0
-1180000016,can0,354#1FF3800000052E80
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,28B#0000000000000000
-1180000016,can0,0A7#0010FBE4D12820A0
-1180000016,can0,2D2#0000300000000000
-1180000016,can0,0D0#6A710460D3021A00
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,69E#0440047D20001562
-1180000016,can0,125#90002E1F22377960
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2003A10BBF4FFF
-1180000016,can0,522#DF7FD0007DA0001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003DA080000
-1180000016,can0,434#016860A8C999BDB0
-1180000016,can0,6E0#01CF01CE01D301D3
-1180000016,can0,498#87FFBFFCD5808709
-1180000016,can0,230#FB000002EC000800
-1180000016,can0,153#00000000000C0002
-1180000016,can0,295#0000000000000840
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000052700
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,662#4E20000040000000
-1180000016,can0,3C1#7B551FBB469EA92E
-1180000016,can0,19C#1CA2200802002870
-1180000016,can0,0D0#72710C60D1021B00
-1180000016,can0,033#000770000F8007D0
-1180000016,can0,274#00F20EF0107C861D
-1180000016,can0,00E#20529602080975C4
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,0D0#72710460D1021B00
-1180000016,can0,162#00080223EA11F4CE
-1180000016,can0,0A7#0010F964D12820A0
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,125#90002E1F22375B60
-1180000016,can0,6E0#01CF01CE01D401D4
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,32D#00000420A8010020
-1180000016,can0,0D0#7A710C60D0021B00
-1180000016,can0,033#000768000FC007D0
-1180000016,can0,354#1FF3800000052700
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,28B#0000000000000000
-1180000016,can0,0A7#0010F9E4D12820A0
-1180000016,can0,407#40015FF015405560
-1180000016,can0,0D0#7A710460D0021B00
-1180000016,can0,075#0E58000FA81D3400
-1180000016,can0,00E#20529602080975B2
-1180000016,can0,69E#0440047D20001542
-1180000016,can0,125#90002E1F22373D60
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2003A10B3F4FFF
-1180000016,can0,522#DF7FD0007D28001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003D2880000
-1180000016,can0,434#0186C0A8F9C9CDD0
-1180000016,can0,6E0#01CF01CC01D501D4
-1180000016,can0,498#87FFBFFCD480870A
-1180000016,can0,230#FA000002EC000A00
-1180000016,can0,153#00000000000C0002
-1180000016,can0,662#4E20000040000000
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000059000
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,19C#00BE200802002870
-1180000016,can0,0D0#02710C60DF021B00
-1180000016,can0,033#0007E0000C0007D0
-1180000016,can0,274#00F200FE107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,162#00080223EA11F4CE
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,0A7#0010FC64D12820A0
-1180000016,can0,0D0#02710460DF021B00
-1180000016,can0,03A#00000000001AB800
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,125#90002E1F22371F60
-1180000016,can0,3C1#7B551FBB859F692E
-1180000016,can0,6E0#01CF01CE01D501D4
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0BA#06A8098410000940
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0F4#9A0C010204B10240
-1180000016,can0,295#0000000000000840
-1180000016,can0,0D0#0A710C60DE021B00
-1180000016,can0,354#1FF3800000058100
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,28B#0000000000000000
-1180000016,can0,033#0007D8000C4007D0
-1180000016,can0,0A7#0010FA64D12820A0
-1180000016,can0,03D#0000790000000000
-1180000016,can0,0D0#0A710460DE021B00
-1180000016,can0,577#0000080000000144
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,26E#0106408289520A04
-1180000016,can0,69E#0440047D20001542
-1180000016,can0,125#90002E1F2238E160
-1180000016,can0,4FD#11240A4F31074A08
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2003A10BBF6FFF
-1180000016,can0,522#DF7FD0007CB0001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003CB080000
-1180000016,can0,434#01A600A919E9EDE0
-1180000016,can0,6E0#01CF01CE01D501D5
-1180000016,can0,498#87FFBFFCD280874B
-1180000016,can0,464#0002400000901C52
-1180000016,can0,419#0A9BC64D045FC26F
-1180000016,can0,230#F9000002EC000C00
-1180000016,can0,153#00000000000C0002
-1180000016,can0,662#4E20000040000000
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000058100
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,19C#04BA200802002870
-1180000016,can0,2C1#01F38FC7CA1EFCFC
-1180000016,can0,0D0#12710C60DC021C00
-1180000016,can0,033#0007D0000C8007D0
-1180000016,can0,274#00F202FC107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,00E#20529602080975C4
-1180000016,can0,162#00080223EA11F4CE
-1180000016,can0,0D0#12710460DC021C00
-1180000016,can0,0A7#0010F8E4D12820A0
-1180000016,can0,2B4#12CCE80000005800
-1180000016,can0,125#90002E1F2238C360
-1180000016,can0,6E0#01CF01CB01D501D5
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0D7#0000020080000000
-1180000016,can0,0D0#1A710C60DB021C00
-1180000016,can0,033#0007C8000CC007D0
-1180000016,can0,354#1FF3800000057980
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,28B#0000000000000000
-1180000016,can0,3C1#7B551FBC049FE92E
-1180000016,can0,0D0#1A710460DB021C00
-1180000016,can0,0A7#0010FB64D12820A0
-1180000016,can0,1CA#3FF9FF8000000C28
-1180000016,can0,00E#20529602080975B8
-1180000016,can0,69E#0440047D20001542
-1180000016,can0,125#90002E1F2238A560
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2007A10BBF8FFF
-1180000016,can0,522#DF7FD0007C38001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003C3880000
-1180000016,can0,434#01C640A929FA0E10
-1180000016,can0,6E0#01CF01CB01D501D5
-1180000016,can0,498#87FFBFFCD080878C
-1180000016,can0,0F8#7EDFF4FD49FBA7B8
-1180000016,can0,1C4#0000020002400000
-1180000016,can0,2A4#2020031C040898D0
-1180000016,can0,32D#00000420A8010020
-1180000016,can0,533#ED7FCF7EFFF8EF7F
-1180000016,can0,230#F8000002EC000E00
-1180000016,can0,153#00000000000C0002
-1180000016,can0,295#0000000000000840
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000056A80
-1180000016,can0,585#0040000000020018
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,662#4E20000040000000
-1180000016,can0,19C#08B6200802002870
-1180000016,can0,0D0#22710C60D9021D00
-1180000016,can0,033#0007C0000D0007D0
-1180000016,can0,00E#20529602080975C4
-1180000016,can0,274#00F204FA107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,0D0#22710460D9021D00
-1180000016,can0,162#00080223EA11F4CE
-1180000016,can0,0A7#0010FAE4D12820A0
-1180000016,can0,5B3#0400000000000400
-1180000016,can0,2A3#000000840E803010
-1180000016,can0,125#90002E1F22388760
-1180000016,can0,6E0#01CF01CB01D501D5
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0BA#06A8098410000940
-1180000016,can0,0D0#2A710C60D8021D00
-1180000016,can0,033#0007B8000D4007D0
-1180000016,can0,354#1FF3800000056A80
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,28B#0000000000000000
-1180000016,can0,6FC#0000075C10B54800
-1180000016,can0,0A7#0010F964D12820A0
-1180000016,can0,0D0#2A710460D8021D00
-1180000016,can0,239#00000046C0004280
-1180000016,can0,00E#20529602080975C4
-1180000016,can0,2E2#18080D4040000118
-1180000016,can0,345#050202C23C774081
-1180000016,can0,430#0031448BE88010A0
-1180000016,can0,130#0001500000000000
-1180000016,can0,66C#0080100020000020
-1180000016,can0,69E#0440047D20001562
-1180000016,can0,3C1#7B551FBBC420A92E
-1180000016,can0,125#90002E1F22386960
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2003A10BBF8FFF
-1180000016,can0,522#DF7FD0007BC0001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003BC080000
-1180000016,can0,434#01E5A0A95A2A2E20
-1180000016,can0,6E0#01D001CC01D501D5
-1180000016,can0,498#87FFBFFCCF80878D
-1180000016,can0,230#F7000002EC001000
-1180000016,can0,4E7#00000013037C0000
-1180000016,can0,153#00000000000C0002
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000056300
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,662#4E20000040000000
-1180000016,can0,684#54DD8019416D101E
-1180000016,can0,636#249C0000F08EA000
-1180000016,can0,2D7#100060D800000008
-1180000016,can0,19C#0CB2200802002870
-1180000016,can0,00E#20529602080975B8
-1180000016,can0,0D0#32710C60D7021D00
-1180000016,can0,033#0007B0000D8007D0
-1180000016,can0,274#00F206F8107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,162#00080223EA11F4CE
-1180000016,can0,0A7#0010FAE4D12820A0
-1180000016,can0,0D0#32710460D7021D00
-1180000016,can0,03C#0000040031000000
-1180000016,can0,497#0000000000000000
-1180000016,can0,3E4#0100000005000000
-1180000016,can0,65C#400DD27680000000
-1180000016,can0,207#0404604828DED518
-1180000016,can0,4C9#01F915820D02F64B
-1180000016,can0,125#90002E1F22384B60
-1180000016,can0,1D6#020F828030240580
-1180000016,can0,577#0000080000000144
-1180000016,can0,4FD#111E0A4E29064988
-1180000016,can0,6E0#01D001CC01D501D5
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,295#0000000000000840
-1180000016,can0,0D0#3A710C60D6021D00
-1180000016,can0,033#0007A8000DC007D0
-1180000016,can0,354#1FF3800000056300
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,28B#0000000000000000
-1180000016,can0,0A7#0010FAE4D12820A0
-1180000016,can0,2D2#0000380000000000
-1180000016,can0,55C#101B000041823000
-1180000016,can0,0D0#3A710460D6021D00
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,69E#0440047D20001542
-1180000016,can0,125#90002E1F22382D60
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2007A10BBF8FFF
-1180000016,can0,522#DF7FD0007B48001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003B4880000
-1180000016,can0,434#020820A96A3A3E40
-1180000016,can0,6E0#01D001CC01D501D5
-1180000016,can0,498#87FFBFFCCE80878E
-1180000016,can0,230#F6000002EC001200
-1180000016,can0,153#00000000000C0002
-1180000016,can0,662#4E20000040000000
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000055400
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,19C#10AE200802002870
-1180000016,can0,3C1#7B551FBC0361292E
-1180000016,can0,0D0#42710C60D5021D00
-1180000016,can0,033#0007A0000E0007D0
-1180000016,can0,274#00F208F6107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,00E#20529602080975B8
-1180000016,can0,162#00080223EA11F4CE
-1180000016,can0,0D0#42710460D5021D00
-1180000016,can0,0A7#0010F8E4D12820A0
-1180000016,can0,125#90002E1F22380F60
-1180000016,can0,6E0#01CF01CC01D501D5
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,4CB#80000000000E0000
-1180000016,can0,280#18E0027000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0BA#06A8098410000940
-1180000016,can0,51B#280C410128000121
-1180000016,can0,32D#00000420A8010020
-1180000016,can0,0D0#4A710C60D4021D00
-1180000016,can0,033#000798000E4007D0
-1180000016,can0,354#1FF3800000054500
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,28B#0000000000000000
-1180000016,can0,0D0#4A710460D4021D00
-1180000016,can0,0A7#0010FAE4D12820A0
-1180000016,can0,407#40015FF015405560
-1180000016,can0,00E#20529602080975B8
-1180000016,can0,69E#0440047E20001562
-1180000016,can0,125#90002E1F2237F160
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2003A10BBF4FFF
-1180000016,can0,522#DF7FD0007AD0001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003AD080000
-1180000016,can0,434#022820A98A5A6E70
-1180000016,can0,6E0#01CF01CE01D501D5
-1180000016,can0,498#87FFBFFCCD80878F
-1180000016,can0,230#F5000002EC001400
-1180000016,can0,153#00000000000C0002
-1180000016,can0,295#0000000000000840
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000054500
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,662#4E20000040000000
-1180000016,can0,19C#14AA200802002870
-1180000016,can0,0D0#52710C60D3021D00
-1180000016,can0,033#000790000E8007D0
-1180000016,can0,274#00F20AF4107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,162#00080223EA11F4CE
-1180000016,can0,0D0#52710460D3021D00
-1180000016,can0,0A7#0010FBE4D12820A0
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,125#90002E1F2237D360
-1180000016,can0,3C1#7B551FBC4261E92E
-1180000016,can0,6E0#01CF01CE01D601D5
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0D0#5A710C60D2021D00
-1180000016,can0,0F4#9A0C010204B10240
-1180000016,can0,033#000788000EC007D0
-1180000016,can0,354#1FF3800000053D80
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,28B#0000000000000000
-1180000016,can0,0A7#0010F964D12820A0
-1180000016,can0,03D#0000790000000000
-1180000016,can0,577#0000080000000144
-1180000016,can0,0D0#5A710460D2021D00
-1180000016,can0,00E#20529602080975C4
-1180000016,can0,26E#0106408289520A04
-1180000016,can0,69E#0440047E20001562
-1180000016,can0,125#90002E1F2237B560
-1180000016,can0,4FD#111E0A4E29064A08
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2007A10BBF4FF7
-1180000016,can0,522#DF7FD0007A58001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#00000003A5880000
-1180000016,can0,434#024000A9BA8A8E80
-1180000016,can0,6E0#01CF01CE01D601D5
-1180000016,can0,498#87FFBFFCDC808780
-1180000016,can0,464#0002400000901B53
-1180000016,can0,230#F4000002EC001600
-1180000016,can0,153#00000000000C0002
-1180000016,can0,662#4E20000040000000
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000052E80
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,19C#18A6200802002870
-1180000016,can0,0D0#62710C60D1021D00
-1180000016,can0,033#000780000F0007D0
-1180000016,can0,274#00F20CF2107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,162#00080213EA11F4CE
-1180000016,can0,00E#20529602080975B2
-1180000016,can0,0A7#0010F9E4D12820A0
-1180000016,can0,0D0#62710460D1021D00
-1180000016,can0,2B4#12CCE80000005800
-1180000016,can0,125#90002E1F22379760
-1180000016,can0,2C1#01F32FC7C89EF312
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,6E0#01D301CE01D601D5
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0BA#06A8098410000940
-1180000016,can0,0D7#0000020080000000
-1180000016,can0,295#0000000000000840
-1180000016,can0,0D0#6A710C60D0021D00
-1180000016,can0,033#000778000F4007D0
-1180000016,can0,354#1FF3800000052E80
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,28B#0000000000000000
-1180000016,can0,3C1#7B551FBC0222692E
-1180000016,can0,0A7#0010FC64D12820A0
-1180000016,can0,0D0#6A710460D0021D00
-1180000016,can0,1CA#3FF9FF8000000C28
-1180000016,can0,00E#20529602080975B8
-1180000016,can0,69E#0440047E20001562
-1180000016,can0,125#90002E1F22377960
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2007A10C3F4FF7
-1180000016,can0,522#DF7FD00079E0001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#000000039E080000
-1180000016,can0,434#026000A9CA9A9EA0
-1180000016,can0,6E0#01D301CE01D501D5
-1180000016,can0,498#87FFBFFCDB808781
-1180000016,can0,230#F3000002EC001800
-1180000016,can0,32D#00000420A8010020
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,153#00000000000C0002
-1180000016,can0,662#4E20000040000000
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000052700
-1180000016,can0,585#0040000000020018
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,19C#1CA2200802002870
-1180000016,can0,0D0#72710C60CF021D00
-1180000016,can0,033#000770000F8007D0
-1180000016,can0,274#00F20EF0107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,00E#20529602080975C4
-1180000016,can0,162#00080213EA11F4CE
-1180000016,can0,0A7#0010F9E4D12820A0
-1180000016,can0,0D0#72710460CF021D00
-1180000016,can0,2A3#000000840E802F90
-1180000016,can0,2AB#A4D0C9D7E2734B3D
-1180000016,can0,6D7#01071101002F223C
-1180000016,can0,5B3#0400000000000400
-1180000016,can0,12C#7909C000A76DFDD0
-1180000016,can0,125#90002E1F22375B60
-1180000016,can0,6E0#01D001CE01D401D4
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0D0#7A710C60CE021D00
-1180000016,can0,033#000768000FC007D0
-1180000016,can0,354#1FF3800000052700
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,28B#0000000000000000
-1180000016,can0,6FC#0000075BD0B54800
-1180000016,can0,0A7#0010F8E4D12820A0
-1180000016,can0,0D0#7A710460CE021D00
-1180000016,can0,239#0000004640004280
-1180000016,can0,5FD#BDDDFDFFFEFFEDDA
-1180000016,can0,00E#20529602080975B8
-1180000016,can0,2E2#18080D4040000118
-1180000016,can0,345#050202C23C774081
-1180000016,can0,430#0031448BE88010A0
-1180000016,can0,130#0001500000000000
-1180000016,can0,66C#0080100020000020
-1180000016,can0,69E#0440047E20001542
-1180000016,can0,3C1#7B551FBB0263292E
-1180000016,can0,125#90002E1F22373D60
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2003A10CBF6FFF
-1180000016,can0,522#DF7FD0007968001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#0000000396880000
-1180000016,can0,434#028AA0A9EABABEC0
-1180000016,can0,6E0#01CE01CE01D401D4
-1180000016,can0,498#87FFBFFCDB808742
-1180000016,can0,230#F2000002EC001A00
-1180000016,can0,4E7#00000013037C0000
-1180000016,can0,153#00000000000C0002
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000059000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,5E1#893FE00B0A008480
-1180000016,can0,295#0000000000000840
-1180000016,can0,662#4E20000040000000
-1180000016,can0,684#54DD8019416D101E
-1180000016,can0,636#249C0000F08EB000
-1180000016,can0,2D7#100060D800000008
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,19C#00BE200802002870
-1180000016,can0,0D0#02710C60DE021C00
-1180000016,can0,033#0007E0000C0007D0
-1180000016,can0,274#00F200FE107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,162#00080213EA11F4CE
-1180000016,can0,0A7#0010FB64D12820A0
-1180000016,can0,0FD#0000010080100000
-1180000016,can0,03C#000004002C000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0D0#02710460DE021C00
-1180000016,can0,497#0000000000000000
-1180000016,can0,3E4#0100000005000000
-1180000016,can0,65C#400DD27680000000
-1180000016,can0,207#0404604828DED518
-1180000016,can0,4C9#01F915820D02F64B
-1180000016,can0,125#90002E1F22371F60
-1180000016,can0,6E0#01CE01CF01D401D3
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,1D6#020B808030240580
-1180000016,can0,1A4#00000002ECCC0000
-1180000016,can0,4FD#11260A4F3507CA08
-1180000016,can0,577#0000080000000144
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,0BA#06A8098410000940
-1180000016,can0,0D0#0A710C60DD021C00
-1180000016,can0,033#0007D8000C4007D0
-1180000016,can0,354#1FF3800000058100
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,28B#0000000000000000
-1180000016,can0,0A7#0010FA64D12820A0
-1180000016,can0,0D0#0A710460DD021C00
-1180000016,can0,2D2#0000400000000000
-1180000016,can0,00E#20529602080975C4
-1180000016,can0,69E#0440047E20001562
-1180000016,can0,125#90002E1F2238E160
-1180000016,can0,193#00080803E5080000
-1180000016,can0,20E#4E2003A10C3F8FFF
-1180000016,can0,522#DF7FD00078F0001C
-1180000016,can0,366#801DC8020147CE38
-1180000016,can0,580#000000038F080000
-1180000016,can0,434#02AAA0AA0ADADEE0
-1180000016,can0,6E0#01D501D001D401D3
-1180000016,can0,498#87FFBFFCDB808703
-1180000016,can0,230#F1000002EC001C00
-1180000016,can0,153#00000000000C0002
-1180000016,can0,662#4E20000040000000
-1180000016,can0,2E1#0000000000000004
-1180000016,can0,354#1FF3800000058100
-1180000016,can0,5E1#893FE00B0A008880
-1180000016,can0,19C#04BA200802002870
-1180000016,can0,3C1#7B551FBB41A3A92E
-1180000016,can0,0D0#12710C60DD021B00
-1180000016,can0,033#0007D0000C8007D0
-1180000016,can0,274#00F202FC107C861D
-1180000016,can0,0C0#2000000000000000
-1180000016,can0,00E#20529602080975BE
-1180000016,can0,162#00080213EA11F4CE
-1180000016,can0,0D0#12710460DD021B00
-1180000016,can0,0A7#0010F964D12820A0
-1180000016,can0,125#90002E1F2238C360
-1180000016,can0,6E0#01D501D001D401D3
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,107#0000000000000000
-1180000016,can0,FFF#0000000000000000
-1180000016,can0,32D#00000420A8010020
-1180000016,can0,295#0000000000000840
