-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,3C1#7B551FBBE6BE292E
-1050000009,can0,125#900040DF3F7EFF60
-1050000009,can0,6E0#0329032403210321
-1050000009,can0,00E#2053160208097560
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,4FD#11320A504309CA08
-1050000009,can0,295#0000000000000840
-1050000009,can0,0D0#4A7B0C6051039F00
-1050000009,can0,033#000688000E4227D0
-1050000009,can0,354#1FEB400000064D00
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010F9E4F12820A0
-1050000009,can0,03D#0001B90000000000
-1050000009,can0,69E#0440047F1FC01542
-1050000009,can0,125#900040DF3F60C160
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#205316020809756C
-1050000009,can0,20E#4E2003A1CE3FCFFF
-1050000009,can0,522#DF7FD0007DA0001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#00000003DA080000
-1050000009,can0,434#026000A95AA68E70
-1050000009,can0,6E0#031D032203210320
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#1488200C42002910
-1050000009,can0,0D0#527B0C6050039F00
-1050000009,can0,033#000680000E8227D0
-1050000009,can0,274#00F20AF4107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,498#87FFBFFC5380E749
-1050000009,can0,464#0002400000901658
-1050000009,can0,5B3#0400000000000400
-1050000009,can0,230#FB000002EC000800
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB400000064580
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,55C#101B000041823000
-1050000009,can0,125#900040DF3F60A360
-1050000009,can0,6E0#0328031E03200320
-1050000009,can0,00E#2053160208097566
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,585#0040000000020018
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0BA#06980F04100001D0
-1050000009,can0,0D0#5A7B0C6052039C00
-1050000009,can0,033#000678000EC227D0
-1050000009,can0,51B#281A3209B28180C1
-1050000009,can0,32D#00000420AC010020
-1050000009,can0,577#0000080000000144
-1050000009,can0,3C1#7B551FBBA63EE92E
-1050000009,can0,26E#0106408289220A04
-1050000009,can0,354#1FEB400000064580
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,1CA#3FF9FF8000000C38
-1050000009,can0,03C#000004002D000000
-1050000009,can0,207#040460482B1ED518
-1050000009,can0,4C9#01F915820D02F64B
-1050000009,can0,69E#0440047E20001542
-1050000009,can0,125#900040DF3F608560
-1050000009,can0,1D6#020F828030240580
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#205316020809756C
-1050000009,can0,20E#4E2003A1CDBFCFFF
-1050000009,can0,522#DF7FD0007D28001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#00000003D2880000
-1050000009,can0,434#028AA0A98AC6BEA0
-1050000009,can0,6E0#032603190320031F
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,295#0000000000000840
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#1884200C42002910
-1050000009,can0,0D0#627B0C6051039C00
-1050000009,can0,033#000670000F0227D0
-1050000009,can0,274#00F20CF2107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,498#87FFBFFC5380E70A
-1050000009,can0,230#FA000002EC000A00
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB400000063680
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,2B4#14EADF0000005800
-1050000009,can0,2A3#0000004402803C00
-1050000009,can0,125#900040DF3F606760
-1050000009,can0,6E0#03290319031E031E
-1050000009,can0,00E#2053160208097566
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0D0#6A7B0C6051039B00
-1050000009,can0,033#000668000F4227D0
-1050000009,can0,354#1FEB400000063680
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,28B#0000000000000000
-1050000009,can0,6FC#0000075632B3D800
-1050000009,can0,0A7#0010F9E4F12820A0
-1050000009,can0,239#0000000DC00040E0
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,0F4#9A0C010204B10240
-1050000009,can0,69E#0440047E1FC01542
-1050000009,can0,125#900040DF3F604960
-1050000009,can0,3C1#7B551FBB263F692E
-1050000009,can0,0D7#0000020080000000
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#2053160208097560
-1050000009,can0,20E#4E2003A1CD3FCFFF
-1050000009,can0,522#DF7FD0007CB0001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#00000003CB080000
-1050000009,can0,434#02AAA0A9BAF6DED0
-1050000009,can0,6E0#0329031E031C031D
-1050000009,can0,153#00000000000C000A
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#1C80200C42002910
-1050000009,can0,0D0#727B0C6050039B00
-1050000009,can0,033#000660000F8227D0
-1050000009,can0,274#00F20EF0107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,66C#0080100018000020
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,498#87FFBFFC5480E68B
-1050000009,can0,4FD#11390A504D0B4A08
-1050000009,can0,006#0800006400000000
-1050000009,can0,230#F9000002EC000C00
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB400000062780
-1050000009,can0,5E1#893F400B09FFF080
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,497#0000000000000000
-1050000009,can0,125#900040DF3F602B60
-1050000009,can0,6E0#0323031C031C031D
-1050000009,can0,00E#2053160208097566
-1050000009,can0,2E2#18080D4040000118
-1050000009,can0,345#050202C23C774081
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0BA#06980F04100001D0
-1050000009,can0,430#004D448CCC8011A0
-1050000009,can0,295#0000000000000840
-1050000009,can0,0D0#7A7B0C6051039900
-1050000009,can0,033#000658000FC227D0
-1050000009,can0,130#0001700000000000
-1050000009,can0,354#1FEB400000069800
-1050000009,can0,5E1#893F400B09FFF080
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010FAE4F12820A0
-1050000009,can0,2D2#0000303E80000000
-1050000009,can0,2C1#01F32FC7C69E0FFE
-1050000009,can0,69E#0440047E1FC01542
-1050000009,can0,125#900040DF3F600D60
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#2053160208097566
-1050000009,can0,20E#4E2003A1CD3FCFF7
-1050000009,can0,522#DF7FD0007C38001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#00000003C3880000
-1050000009,can0,434#02CAA0A9EB270F00
-1050000009,can0,6E0#0321031F031D031C
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,4E7#00000014037C0000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,662#4F60000040000000
-1050000009,can0,3C1#7B551FBB2540292E
-1050000009,can0,684#4CD778594167501E
-1050000009,can0,636#249CFE40F00EB000
-1050000009,can0,2D7#100060D800000008
-1050000009,can0,19C#009C200C42002910
-1050000009,can0,0D0#027B0C6060039900
-1050000009,can0,033#0006D0000C0227D0
-1050000009,can0,274#00F200FE107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,498#87FFBFFC5580E60C
-1050000009,can0,3E4#00D8000085000000
-1050000009,can0,32D#00000420AC010020
-1050000009,can0,65C#400902D680000000
-1050000009,can0,577#0000080000000144
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB400000069800
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,230#F8000002EC000E00
-1050000009,can0,125#900040DF3F7FEF60
-1050000009,can0,6E0#031E031D031D031C
-1050000009,can0,00E#2053160208097560
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,0D0#0A7B0C6061039700
-1050000009,can0,033#0006C8000C4227D0
-1050000009,can0,354#1FEB400000068900
-1050000009,can0,5E1#893F400B09FFF080
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,407#C0015FF028008CE0
-1050000009,can0,075#0F32000FB01EE000
-1050000009,can0,69E#0440047E1FC01542
-1050000009,can0,125#900040DF3F7FD160
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#2053160208097560
-1050000009,can0,20E#4E2003A1CCBFCFEF
-1050000009,can0,522#DF7FD0007BC0001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#00000003BC080000
-1050000009,can0,434#02EAA0AA2B675F40
-1050000009,can0,6E0#0320031B031B031C
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,295#0000000000000840
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#0498200C42002910
-1050000009,can0,0D0#127B0C6060039700
-1050000009,can0,033#0006C0000C8227D0
-1050000009,can0,274#00F202FC107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,498#87FFBFFC5480E60D
-1050000009,can0,230#F7000002EC001000
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB400000068180
-1050000009,can0,5E1#893F400B09FFF080
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010F9E4F12820A0
-1050000009,can0,03A#00000000001D0800
-1050000009,can0,3C1#7B551FBBE400A92E
-1050000009,can0,125#900040DF3F7FB360
-1050000009,can0,6E0#03250316031A031D
-1050000009,can0,00E#205316020809756C
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,0BA#06980F04100001D0
-1050000009,can0,4FD#11360A50490ACA08
-1050000009,can0,0D0#1A7B0C605F039700
-1050000009,can0,033#0006B8000CC227D0
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,354#1FEB400000068180
-1050000009,can0,5E1#893F400B09FFEC80
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010FAE4F12820A0
-1050000009,can0,03D#0001B90000000000
-1050000009,can0,69E#0440047E20001542
-1050000009,can0,125#900040DF3F7F9560
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#205316020809756C
-1050000009,can0,20E#4E2003A1CBBFCFEF
-1050000009,can0,522#DF7FD0007B48001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#00000003B4880000
-1050000009,can0,434#030AA0AA5B977F70
-1050000009,can0,6E0#0320031803190319
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#0894200C42002910
-1050000009,can0,0D0#227B0C605E039700
-1050000009,can0,033#0006B0000D0227D0
-1050000009,can0,274#00F204FA107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,498#87FFBFFC5480E5CE
-1050000009,can0,464#0002400000901559
-1050000009,can0,2AB#A4D0C9D7E2D7CAFF
-1050000009,can0,5B3#0400000000000400
-1050000009,can0,230#F6000002EC001200
-1050000009,can0,6D7#4104CF034007223C
-1050000009,can0,12C#7906E0000001FDD0
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB400000067280
-1050000009,can0,5E1#893F400B09FFEC80
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010FAE4F12820A0
-1050000009,can0,125#900040DF3F7F7760
-1050000009,can0,6E0#031F031B03190318
-1050000009,can0,00E#205316020809755A
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,585#0040000000020018
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,1C4#017202002807BE02
-1050000009,can0,295#0000000000000840
-1050000009,can0,0D0#2A7B0C605E039600
-1050000009,can0,033#0006A8000D4227D0
-1050000009,can0,2A4#4E1E011C040898D0
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,3C1#7B551FBBA381692E
-1050000009,can0,32D#00000420AC010020
-1050000009,can0,577#0000080000000144
-1050000009,can0,26E#0106408289220A04
-1050000009,can0,354#1FEB400000067280
-1050000009,can0,5E1#893F400B09FFEC80
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010FAE4F12820A0
-1050000009,can0,1CA#3FF9FF8000000C38
-1050000009,can0,03C#000004002D000000
-1050000009,can0,207#040460482B1ED518
-1050000009,can0,4C9#01F915820D02F64B
-1050000009,can0,69E#0440047F1FC01542
-1050000009,can0,125#900040DF3F7F5960
-1050000009,can0,1D6#020B808030240580
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#205316020809756C
-1050000009,can0,20E#4E2003A1CABFCFFF
-1050000009,can0,522#DF7FD0007AD0001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#00000003AD080000
-1050000009,can0,434#032AA0AA8BC7AFA0
-1050000009,can0,6E0#0320031A031A0318
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#0C90200C42002910
-1050000009,can0,0D0#327B0C605D039600
-1050000009,can0,033#0006A0000D8227D0
-1050000009,can0,274#00F206F8107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,498#87FFBFFC5780E4CF
-1050000009,can0,230#F5000002EC001400
-1050000009,can0,2B4#14EADF0000005800
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB800000065B80
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010F9E4F12820A0
-1050000009,can0,2A3#0000004402803C00
-1050000009,can0,125#900040DF3F7F3B60
-1050000009,can0,6E0#031B031903190317
-1050000009,can0,00E#2053160208097560
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0BA#06980F44100001D0
-1050000009,can0,0D0#3A7B0C6060039200
-1050000009,can0,033#000698000DC227D0
-1050000009,can0,354#1FEB800000065400
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,28B#0000000000000000
-1050000009,can0,6FC#00000756B2B3E000
-1050000009,can0,0A7#0010F9E4F12820A0
-1050000009,can0,239#0000000DE00040E0
-1050000009,can0,3C1#7B551FBCA201E92E
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,0F4#9A0C010204B10240
-1050000009,can0,69E#0440047F1FC01542
-1050000009,can0,125#900040DF3F7F1D60
-1050000009,can0,0D7#0000020080000000
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#2053160208097566
-1050000009,can0,20E#4E2007A1C9BFCFF7
-1050000009,can0,522#DF7FD0007A58001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#00000003A5880000
-1050000009,can0,434#034AA0AABBF7DFD0
-1050000009,can0,6E0#0318031803180317
-1050000009,can0,153#00000000000C000A
-1050000009,can0,295#0000000000000840
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#108C200C42002910
-1050000009,can0,0D0#427B0C605F039200
-1050000009,can0,033#000690000E0227D0
-1050000009,can0,274#00F208F6107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,66C#0080100018000020
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,498#87FFBFFC6680E4C0
-1050000009,can0,4FD#11390A504D0B4A08
-1050000009,can0,576#7FF800003FFC1FC0
-1050000009,can0,230#F4000002EC001600
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB800000065400
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010F964F12820A0
-1050000009,can0,497#0000000000000000
-1050000009,can0,125#900040DF3F7EFF60
-1050000009,can0,6E0#0317031503160316
-1050000009,can0,00E#2053160208097566
-1050000009,can0,2E2#18080D4040000118
-1050000009,can0,345#050202C23C774081
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,430#004D448CCC8011A0
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,130#0001700000000000
-1050000009,can0,0D0#4A7B0C605E039200
-1050000009,can0,033#000688000E4227D0
-1050000009,can0,354#1FEB800000064500
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,2D2#0000383E80000000
-1050000009,can0,55C#101B000041823000
-1050000009,can0,69E#0440047F1FC01542
-1050000009,can0,125#900040DF3F60C160
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#2053160208097566
-1050000009,can0,20E#4E2007A1C8BFCFEF
-1050000009,can0,522#DF7FD00079E0001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#000000039E080000
-1050000009,can0,434#036AA0AAEC280010
-1050000009,can0,6E0#0320031303150315
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,4E7#00000014037C0000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,662#4F60000040000000
-1050000009,can0,3C1#7B551FBCE142692E
-1050000009,can0,684#4CD778594167501E
-1050000009,can0,2C1#01F30FC7C61FFE12
-1050000009,can0,636#249CFE40F00EC000
-1050000009,can0,2D7#100060D800000008
-1050000009,can0,19C#1486200C82002910
-1050000009,can0,0D0#527B0C605D039200
-1050000009,can0,033#000680000E8227D0
-1050000009,can0,274#00F20AF4107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,4CB#8000000000000000
-1050000009,can0,498#87FFBFFC6780E441
-1050000009,can0,280#1802020000000000
-1050000009,can0,3E4#00D8000085000000
-1050000009,can0,32D#00000420AC010020
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB800000063D80
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010F964F12820A0
-1050000009,can0,65C#400902D680000000
-1050000009,can0,577#0000080000000144
-1050000009,can0,230#F3000002EC001800
-1050000009,can0,125#900040DF3F60A360
-1050000009,can0,6E0#0318031503150314
-1050000009,can0,00E#205316020809756C
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,0BA#06981004100001D0
-1050000009,can0,0F1#3E101CC003D9CC00
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,295#0000000000000840
-1050000009,can0,0D0#5A7B0C605E039000
-1050000009,can0,033#000678000EC227D0
-1050000009,can0,354#1FEB800000063D80
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,407#C0015FF028008D20
-1050000009,can0,69E#0440047F1FC01542
-1050000009,can0,125#900040DF3F608560
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#2053160208097560
-1050000009,can0,20E#4E2003A1C73FCFF7
-1050000009,can0,522#DF7FD0007968001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#0000000396880000
-1050000009,can0,434#038AA0AB2C684040
-1050000009,can0,6E0#031B031303150312
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#1882200C82002910
-1050000009,can0,0D0#627B0C605D039000
-1050000009,can0,033#000670000F0227D0
-1050000009,can0,274#00F20CF2107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,498#87FFBFFC6880E3C2
-1050000009,can0,230#F2000002EC001A00
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB800000062E80
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010F964F12820A0
-1050000009,can0,3C1#7B551FBBA1C3292E
-1050000009,can0,125#900040DF3F606760
-1050000009,can0,6E0#031A031603140311
-1050000009,can0,00E#2053160208097566
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,4FD#11310A504309CA08
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0D0#6A7B0C605E038E00
-1050000009,can0,033#000668000F4227D0
-1050000009,can0,354#1FEB800000062E80
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,03D#0001B90000000000
-1050000009,can0,69E#0440047F1FC01542
-1050000009,can0,125#900040DF3F604960
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#2053160208097560
-1050000009,can0,20E#4E2003A1C6BFEFFF
-1050000009,can0,522#DF7FD00078F0001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#000000038F080000
-1050000009,can0,434#03AAA0AB5C987070
-1050000009,can0,6E0#0314031403130311
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,295#0000000000000840
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#1C7E200C82002910
-1050000009,can0,0D0#727B0C605D038E00
-1050000009,can0,033#000660000F8227D0
-1050000009,can0,274#00F20EF0107C85D9
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,498#87FFBFFC6980E343
-1050000009,can0,464#000240000090145A
-1050000009,can0,5B3#0400000000000400
-1050000009,can0,230#F1000002EC001C00
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB800000061F80
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010F964F12820A0
-1050000009,can0,125#900040DF3F602B60
-1050000009,can0,6E0#0317031003130311
-1050000009,can0,00E#2053160208097566
-1050000009,can0,585#0040000000020018
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0BA#06981004100001D0
-1050000009,can0,0D0#7A7B0C605E038C00
-1050000009,can0,033#000658000FC227D0
-1050000009,can0,297#1100002000025110
-1050000009,can0,51B#2842A9CA3A918941
-1050000009,can0,32D#00000420AC010020
-1050000009,can0,3C1#7B551FBB6183A92E
-1050000009,can0,577#0000080000000144
-1050000009,can0,26E#0106408289220A04
-1050000009,can0,354#1FEB800000069000
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,28B#0000000000000000
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,1CA#3FF9FF8000000C38
-1050000009,can0,03C#000004002D000000
-1050000009,can0,207#040460482B1ED518
-1050000009,can0,4C9#01F915820D02F64B
-1050000009,can0,69E#0440047F1FC01542
-1050000009,can0,125#900040DF3F600D60
-1050000009,can0,1D6#060F828030240580
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#2053160208097560
-1050000009,can0,20E#4E2003A1C63FEFFF
-1050000009,can0,522#DF7FD0007878001C
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#0000000387880000
-1050000009,can0,434#03CAA0AB8CC8A090
-1050000009,can0,6E0#0319031303120310
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,153#00000000000C000A
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#009A200C82002910
-1050000009,can0,0D0#027B0C606D038C00
-1050000009,can0,033#0006D0000C0227D0
-1050000009,can0,274#00F200FE107C85D9
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,498#87FFBFFC6980E304
-1050000009,can0,230#F0000002EC001E00
-1050000009,can0,2B4#14EADF0000005800
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEB800000069000
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,2A3#0000004402803C00
-1050000009,can0,125#900040DF3F7FEF60
-1050000009,can0,6E0#031503110310030F
-1050000009,can0,00E#2053160208097560
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,295#0000000000000840
-1050000009,can0,0D0#0A7B0C606D038B00
-1050000009,can0,033#0006C8000C4227D0
-1050000009,can0,354#1FEBC00000067900
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,28B#0000000000000000
-1050000009,can0,6FC#0000075672B3E800
-1050000009,can0,0A7#0010FB64F12820A0
-1050000009,can0,239#0000000E000040E0
-1050000009,can0,3C1#7B551FBBA084692E
-1050000009,can0,0D7#0000020080000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,0F4#9A0C010204B10240
-1050000009,can0,69E#0440047F1FC01542
-1050000009,can0,125#900040DF3F7FD160
-1050000009,can0,193#00080803E8080000
-1050000009,can0,00E#2053160208097560
-1050000009,can0,20E#4E2003A1C5BFEFFF
-1050000009,can0,522#DF7FD0007F80001C
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,366#7E9DC8020147CE38
-1050000009,can0,580#00000003F8080000
-1050000009,can0,434#03EAA0ABBCF8D0C0
-1050000009,can0,153#00000000000C000A
-1050000009,can0,662#4F60000040000000
-1050000009,can0,19C#0496200C82002910
-1050000009,can0,0D0#127B0C606C038B00
-1050000009,can0,033#0006C0000C8227D0
-1050000009,can0,274#00F202FC107C85D9
-1050000009,can0,6E0#03160310030F030E
-1050000009,can0,0C0#2000000000000000
-1050000009,can0,66C#0080100018000020
-1050000009,can0,498#87FFBFFC6A80E285
-1050000009,can0,4FD#113B0A504F0BCA08
-1050000009,can0,419#0A9B464D045FC24F
-1050000009,can0,230#FF000002EC000000
-1050000009,can0,6E0#595945450000FFFF
-1050000009,can0,2E1#0000000000000004
-1050000009,can0,354#1FEBC00000067180
-1050000009,can0,5E1#893F400B09FFF480
-1050000009,can0,162#0007FFB3EA11F4CE
-1050000009,can0,0A7#0010FA64F12820A0
-1050000009,can0,497#0000000000000000
-1050000009,can0,125#900040DF3F7FB360
-1050000009,can0,6E0#03140311030F030D
-1050000009,can0,00E#2053160208097566
-1050000009,can0,2E2#18080D4040000118
-1050000009,can0,345#050202C23C774081
-1050000009,can0,430#004D448CCC8011A0
-1050000009,can0,107#0000000000000000
-1050000009,can0,FFF#0000000000000000
-1050000009,can0,6E0#595945450000FFFF
